-7.65824839100121E+00,3.38633735567934E+00,2.99200003629077E+00,-1.72857052746732E+00,-7.20003253678175E+00,-5.18081587511084E+00,-7.96300682645734E+00,-1.33931453537346E+01,-1.59080273334586E+01,-1.60070929338748E+01,-6.25037213554375E+00,1.14131482074033E-01,-3.62831028712174E+00,9.05209498579643E-02,-3.06692828360744E+00,2.23829129714720E+00,4.94289293179655E+00,2.61649877211487E+00,1.39198896530757E+00,3.47831090761713E+00,4.51172492339116E-01,2.41659845879047E+00,1.28857958034719E+00,1.85669719627145E+00,1.50827481805229E+00,1.38094445369005E+00,8.97235516972231E-01,1.06525274889776E+00,1.28237323391700E+00,-6.28972869267960E+00,-3.21859708271766E+00,-6.99607503483090E-01,4.36804581721267E-01,2.81093892631616E+05
-4.83292184376845E+00,2.14657133804744E+00,3.22157974117655E+00,2.94626151134252E+00,3.84967927936493E+00,-5.82337695695073E+00,-7.20324629267130E+00,-1.54438230200311E+01,-1.45355215523900E+01,-1.36467239755596E+01,-4.65528714742915E+00,3.04784534766169E-01,-2.49670864118752E+00,6.85041714327384E-02,-4.56694665289345E+00,4.85058723116588E+00,5.65058534004695E+00,3.20764873496828E-01,7.00557697779563E-01,-5.59792723490014E-01,3.68376934019289E-01,2.38014823608371E+00,3.09506886547527E+00,1.97203407513063E+00,1.50574838652405E+00,1.34683276001618E+00,8.27708318429396E-01,1.40289472130024E+00,1.95073105652498E+00,-3.01343038852368E+00,-5.14656881034503E-01,-9.65843257674490E-01,1.62307648868834E-01,2.81163752501996E+05
-6.93763881308382E+00,3.36086703478306E+00,-6.86544130834712E-01,2.40623293090700E-02,-7.01431139671768E+00,-4.90400321148714E+00,-7.16977897171573E+00,-1.33480043928638E+01,-9.72968043149221E+00,-1.40499148919579E+01,-6.05114167364374E+00,2.61932739872878E-01,-4.05208519422447E+00,3.50239230526357E-01,-6.70962207584008E+00,6.61083049424520E+00,3.34684979641504E+00,-9.51214673548017E-03,-3.70648264842099E-03,2.00302893323329E+00,1.33883460694350E+00,1.74086465436024E+00,8.77339136144399E-01,5.23405338163552E-01,9.64566175514350E-01,7.53918855657537E-01,1.28230505418162E+00,1.39335369490116E+00,1.87976375078612E+00,-5.36716867688132E+00,-4.08369092537273E+00,-1.11396667466045E+00,3.19926598239343E-01,2.81276461053088E+05
-7.14891755108032E+00,2.79574612879364E+00,1.03212571281078E+00,-1.11508244952972E+00,3.65803830395527E-01,-6.98118202599810E+00,-9.52323975165101E+00,-1.09865858177668E+01,-1.22649721165469E+01,-1.10678713492253E+01,-6.43478248564809E+00,1.74987312210054E-01,-4.31379843972314E+00,3.74837234492957E-01,-3.36773490254236E+00,1.65397359763241E-01,6.76620821240290E+00,-1.73060230791174E+00,1.68402099562042E+00,3.78050798116532E+00,1.98255085477743E+00,2.47420680360796E+00,9.36616870245905E-01,1.63952008573525E+00,8.93205947932317E-01,1.35068582164314E+00,1.25084367319862E+00,1.50665584024256E+00,1.12168527059550E+00,-2.65120883693644E+00,-4.56482254901850E-01,-1.23922821186305E+00,4.33801901814023E-01,2.81378300981498E+05
-1.11969406562768E+01,4.41966667375312E+00,-1.42613839362466E+00,3.80037012217635E-01,-7.48393662670351E+00,-5.35714638687808E+00,-8.38868546648181E+00,-1.17331312708363E+01,-1.55605331272474E+01,-1.27714878693013E+01,-6.83139526808520E+00,2.32046990434778E-01,-4.18226866780347E+00,1.96717006833393E-01,-3.67274391755709E+00,4.56261479703659E+00,5.28813571240004E-01,-1.89667477919666E+00,3.64153642779788E+00,3.47611387764243E+00,1.39904558587553E+00,1.19217336755067E+00,2.37431743203597E+00,1.31480083560839E+00,7.64171067979695E-01,6.59081223887325E-01,1.55883790668012E+00,1.03836994191428E+00,1.65129363677584E+00,-2.62903763818897E+00,-1.52156918202465E+00,-2.27042559280606E+00,1.53572529294799E-01,2.81410928040186E+05
-1.17179644494288E+01,2.95238058924819E+00,1.92908086372450E+00,-9.13185150842683E-01,3.92296680065654E+00,-6.09530642161097E+00,-9.25396141153790E+00,-1.17374280961108E+01,-1.11577423066516E+01,-1.24255012716293E+01,-4.33937985073607E+00,2.75184527941014E-01,-3.98635118290379E+00,3.71088354272092E-01,-6.08509635561677E+00,1.57260996489323E+00,6.07156597579797E+00,-3.44418478202427E-01,-1.05882390622587E+00,3.47865455222297E+00,1.57976166236940E+00,3.12922882407475E+00,5.47498764399959E-01,1.63997763950494E+00,1.08589243055095E+00,1.60511536826691E+00,1.15648602275070E+00,1.54468893530118E+00,1.60302079676188E+00,-6.13339081475278E+00,-4.37464367236429E-01,-7.74886695339630E-01,1.57693944094185E-01,2.81446110407319E+05
-8.67570031248779E+00,4.42388014805316E+00,3.83132996416505E+00,2.99422993699217E-01,-1.06299267659613E+00,-6.95827986099063E+00,-7.92430456953011E+00,-1.24474996270184E+01,-1.42987616964059E+01,-1.07307295652534E+01,-3.12562566567422E+00,3.86417907137443E-01,-3.67192063416543E+00,2.73814344615992E-01,-6.35218555805595E+00,4.91511847823469E+00,7.93241511653687E-01,4.16353108498256E+00,-3.54654788294995E-01,-1.94189857607682E+00,8.02909171818094E-01,2.00144600011860E+00,1.04078215281116E+00,1.95202662142530E+00,1.81768058230684E+00,9.65107641007370E-01,1.07752288911376E+00,1.94115859877508E+00,1.25699282667698E+00,-4.64277891897829E+00,-8.49678654525618E-01,-1.30182975791623E+00,9.88085661911560E-02,2.81456430336814E+05
-9.23877936417150E+00,3.41652996872253E+00,6.74968579424757E-01,-1.34899178699194E+00,-4.25440283702250E+00,-4.81620264998405E+00,-8.13100627229034E+00,-1.33297039803472E+01,-1.23614798694334E+01,-1.07348998740891E+01,-4.68892391585198E+00,3.39528218732634E-01,-2.65239829121931E+00,2.17620554714198E-01,-3.88080792366471E+00,9.02699069887378E-02,6.35475247112472E-01,-1.45459229311587E+00,8.35345575000919E-01,-9.97374298648169E-01,1.54709348475744E+00,3.42594634605055E+00,2.45596864265215E+00,7.15735362386413E-01,1.29347992038427E+00,6.83321031727740E-01,1.16876740896420E+00,1.65169691011795E+00,1.13705885840697E+00,-2.36335894309395E+00,-2.23200551974772E+00,-1.47115182274610E+00,2.45689992820950E-01,2.81548400851066E+05
-3.19703707900232E+00,3.46397632322071E+00,3.97056790173259E+00,3.08209234261862E+00,-5.69908218061496E+00,-6.96421129517774E+00,-8.08628638461308E+00,-1.03438858631790E+01,-1.09771379852369E+01,-1.58740538942960E+01,-4.34965982365274E+00,1.65014646560940E-01,-2.28361384978368E+00,8.08885785572693E-02,-4.78414190959235E+00,2.70556355957291E+00,2.65052367663222E+00,1.28481297553544E+00,-2.07336368198356E+00,3.09660900086483E+00,1.80021053376699E+00,2.96005717014574E+00,2.43089507254436E+00,1.96695330052719E+00,1.33935070234385E+00,1.36362295979332E+00,8.56529856993577E-01,1.03912629330727E+00,1.57343986793242E+00,-6.13265135755443E+00,-2.19263212221708E+00,-1.68870266437681E+00,2.47979692271374E-01,2.81590238902333E+05
-6.79643122463253E+00,4.17826966027374E+00,-2.14685895058128E+00,1.63055507326171E+00,-2.44202748084131E+00,-4.61806425362653E+00,-7.78913628917200E+00,-1.50668494132726E+01,-1.48148714235024E+01,-1.36921900016758E+01,-5.70059916280200E+00,1.49720723301086E-01,-1.80733653286454E+00,1.62682154243661E-01,-6.12945668853835E+00,3.49289090761752E+00,1.47621202885591E+00,4.53392017547582E-01,2.24747764635496E+00,2.75271570029980E+00,7.17956662709129E-01,1.51810802618145E+00,3.00171138257278E+00,1.42209268211504E+00,1.75875660985151E+00,8.03147109220420E-01,1.51023164557968E+00,1.12859620957563E+00,1.98869135655836E+00,-2.38615067431227E+00,-1.52802460671042E+00,-1.55756058751622E+00,2.49956988030752E-01,2.81599318137142E+05
-4.19280773835163E+00,4.13180686277950E+00,-8.25211946460563E-01,-1.16367625181323E+00,2.28830885136009E+00,-6.62062616634068E+00,-7.99414743461652E+00,-1.18689022676085E+01,-1.15823071937569E+01,-1.47696287129625E+01,-2.85534040886150E+00,3.94705240965641E-01,-3.15300516814975E+00,1.01943186208242E-01,-6.19142787176432E+00,9.64772484702901E-01,8.43812760765708E-01,3.64904449943043E+00,2.85634638237952E+00,1.05559982794812E+00,4.09464803348154E-01,3.27878403938472E+00,2.81949706071072E+00,1.74597379250768E+00,8.96109018362264E-01,1.04910073265597E+00,7.88897619670730E-01,1.75364520107586E+00,1.53732735806579E+00,-4.15767345497329E+00,-3.56389440178884E+00,-1.94553802576373E+00,4.72699835345264E-01,2.81679950671023E+05
-1.04444670562028E+01,4.59101061666759E+00,4.32704062366766E+00,-6.23725138698832E-01,-7.68407265160773E-02,-5.84049887917138E+00,-7.71662688769866E+00,-1.26095143655618E+01,-1.33695048723000E+01,-1.16310376045126E+01,-3.79667101002568E+00,3.65282483228050E-01,-3.86474837488037E+00,2.13952042565380E-01,-6.21171086172064E+00,4.44273392587660E+00,1.65081683364876E-01,1.70206787887789E+00,1.22528626517929E+00,-1.55047386910817E+00,1.63112228590662E+00,2.32040940073350E+00,2.51592169340594E+00,7.00344191680069E-01,7.85672154014891E-01,1.53524467638327E+00,1.20824979304079E+00,1.18546004439377E+00,1.18019151577085E+00,-5.02245544275808E+00,-1.24443230179876E+00,-1.68119180038254E+00,4.71262655797783E-01,2.81995149962196E+05
-7.42652866442708E+00,4.18684300460577E+00,2.68437530385880E+00,-2.47377388312437E+00,5.46034789077224E-01,-4.52831384001622E+00,-7.50650406748444E+00,-1.15541366169305E+01,-1.26974644964356E+01,-1.33728298315682E+01,-4.50179588130602E+00,3.96506833330775E-01,-1.77740380687772E+00,2.41882293231780E-01,-4.30352442590226E+00,6.78613701390518E+00,5.42785781514291E+00,-9.37277792137374E-02,-1.74313198148096E+00,3.56818687270397E+00,1.15786109797671E+00,2.15887179227991E+00,3.38421298806621E+00,1.41689965694610E+00,1.64321103188174E+00,1.62151422872577E+00,1.15221730978332E+00,1.42527343287915E+00,1.40700233465754E+00,-5.18392956759964E+00,-9.58113027276681E-01,-1.16633789199569E+00,1.18329738011034E-01,2.82022719535280E+05
-8.08058937787931E+00,4.09982818632440E+00,1.60834017498635E+00,4.16194478591713E-02,-5.67750171578834E-01,-4.38192288925785E+00,-9.50264876473637E+00,-1.29119476745636E+01,-1.34847228754801E+01,-1.58926905235373E+01,-6.59654350517796E+00,1.02707206633575E-01,-3.87858278650259E+00,3.48328226294769E-01,-4.07017250190986E+00,2.46953910357644E+00,1.89832614845268E+00,-4.60835575334254E-01,4.22082420225760E+00,-1.02952093435788E+00,3.21592576379415E-01,1.69784020417548E+00,1.64618306066281E+00,1.58128615297371E+00,1.74323499832799E+00,1.21241222506100E+00,1.81744389340144E+00,1.61658589171810E+00,1.60278848781247E+00,-3.07802515041993E+00,-4.58855014066033E+00,-2.22819861376885E+00,3.53700919643690E-01,2.82099701744121E+05
-5.29658324972706E+00,3.36056460639001E+00,-2.42280682366670E+00,7.57827950856482E-01,-7.06068454612811E-02,-6.18710050273680E+00,-7.64220157652090E+00,-1.01868863535397E+01,-1.18517008571401E+01,-1.13777678724699E+01,-3.62239842048601E+00,3.89117842571664E-01,-3.68189726671379E+00,1.40932804384388E-01,-3.19131115553480E+00,2.45837966314785E+00,4.45841016840475E+00,-2.32742409455988E-01,1.16643605967441E+00,3.20238173221098E+00,9.80540171830806E-01,3.47448176750879E+00,6.97454847188962E-01,5.70729073753555E-01,1.06916875670518E+00,1.95724456174227E+00,9.12520226640362E-01,1.75207136183785E+00,1.28470545691403E+00,-3.33930790387271E+00,-3.66972935225216E+00,-7.29759766309940E-01,2.65767862316295E-01,2.82175239010337E+05
-1.26712215445828E+01,4.43024936268382E+00,2.24274195986526E+00,-1.19324623188223E+00,-2.24990162531992E+00,-4.98345079674189E+00,-7.47695585245766E+00,-1.22062745014500E+01,-1.09549496635367E+01,-1.08692010627233E+01,-5.48644082324586E+00,3.64212668969871E-01,-2.07732760106971E+00,8.90066508413820E-02,-2.42455839331799E+00,4.57519537497998E+00,6.34827556208773E+00,2.44671097738663E+00,9.05169402912232E-01,3.74283022410287E+00,7.55609721026017E-01,1.06626422155203E+00,3.64878178854838E+00,1.19505050546989E+00,1.37830121081572E+00,1.92451881191593E+00,9.29439706733323E-01,1.62508446295941E+00,1.55140642348780E+00,-2.82323624541339E+00,-1.44511002877164E+00,-7.36661591245912E-01,2.12779143162162E-01,2.82317009812739E+05
-5.78829481227842E+00,3.01428069445725E+00,1.72618125499361E+00,-9.64550722825727E-01,-8.63560138417372E-01,-6.43778077882943E+00,-6.87293949150250E+00,-1.60797893075994E+01,-1.25461291652436E+01,-1.50767455569913E+01,-2.82698994767699E+00,3.54656647453498E-01,-2.84944862831582E+00,3.03839333486336E-01,-2.92038960599750E+00,6.32591702150709E+00,6.15343831727459E+00,4.16369125820383E+00,-5.47185662890057E-01,-7.07631664387286E-01,1.90048342622137E+00,2.99554341201653E+00,9.80964615918058E-01,1.82798028062667E+00,1.64995544621427E+00,5.45403360679336E-01,1.04169817388425E+00,1.37743942889686E+00,1.39249437985884E+00,-2.94335433448301E+00,-3.31743641124783E+00,-9.84511130216946E-01,9.42461907987868E-02,2.82360473218715E+05
-9.34249080706728E+00,3.95518620564468E+00,9.26038116471807E-01,6.16472904266705E-01,-5.34648901288798E+00,-6.41626773599009E+00,-7.77242751782628E+00,-1.45010934756116E+01,-1.17587281596624E+01,-1.14039074208573E+01,-4.09271403280873E+00,9.58624486972728E-02,-3.85172776105792E+00,3.42651208980394E-01,-4.17270186747555E+00,1.56939032174496E+00,2.57389745228618E+00,-1.52854864459359E+00,-8.78986914937724E-01,-1.35454169754547E+00,5.80137146709904E-01,1.55061391617601E+00,1.68977171720431E+00,1.26945024169093E+00,1.53259242666910E+00,1.98809427894391E+00,1.31745302095564E+00,1.66975431725156E+00,1.78803125264818E+00,-3.77433193209746E+00,-2.30995104346879E+00,-1.15395410380397E+00,2.52513273343785E-01,2.82442363376994E+05
-6.52154228963773E+00,4.43068940597589E+00,4.89320621247074E+00,1.10408813071566E-01,2.09933377070347E+00,-4.38662106781352E+00,-8.72401505199635E+00,-1.47448850997228E+01,-1.40054657030280E+01,-1.09452521550945E+01,-4.54566665796211E+00,9.41021924029536E-02,-4.42531070282699E+00,7.09589920015493E-02,-3.40440914818600E+00,3.85979468079105E+00,3.69644055182789E-02,-2.03773548441405E+00,1.43946763981349E+00,4.54513798720935E+00,1.50727572442155E+00,7.08979374086303E-01,2.55539744903976E+00,1.93043236973234E+00,1.50368134120636E+00,1.25666150112345E+00,1.06256174135328E+00,9.70882435812658E-01,1.28712283819202E+00,-5.48766756086540E+00,-4.46452047292126E+00,-1.57083651910501E+00,2.15276524405260E-01,2.82463407029186E+05
-8.75211706274703E+00,4.51022856578478E+00,7.34340576410826E-01,1.39408391751387E+00,-1.87639037727004E+00,-6.37154077864329E+00,-8.37511571523680E+00,-1.56421901014626E+01,-9.30196513775551E+00,-9.70261043220524E+00,-3.37907836308388E+00,5.73637386196524E-02,-2.73321794050998E+00,1.66365910072028E-01,-6.18534006935363E+00,6.62945389447821E+00,5.86576099094887E+00,3.60987534773686E+00,2.45989188326513E+00,1.83254041611943E+00,4.36187736252561E-01,3.14022293150460E+00,1.00153833911376E+00,1.11325904707038E+00,1.87363658702792E+00,1.73966541742043E+00,1.57743040509396E+00,1.36007167959163E+00,1.28117747439349E+00,-4.32857170963902E+00,-2.22729461791596E+00,-1.57507014854266E+00,2.70320042014990E-01,2.82533934700330E+05
-6.13470344735569E+00,3.43031269621072E+00,3.02022788546319E+00,-6.24731502272357E-01,1.96034109849705E+00,-6.03647881454633E+00,-9.61267116201171E+00,-1.36329096318546E+01,-1.45530152862797E+01,-1.07333873387160E+01,-3.70328856553436E+00,3.63711029664502E-01,-3.95557890286399E+00,3.58964017251413E-01,-6.89315802002252E+00,3.31265062091052E+00,1.98625259619835E+00,2.72486873606274E+00,-1.79569217721984E+00,8.74451267793166E-01,1.82359052154382E+00,1.26836602719258E+00,3.14610357267743E+00,1.80905542773506E+00,7.90151609564287E-01,1.10440861465752E+00,1.40236931360085E+00,1.67662324974149E+00,1.74672241722034E+00,-5.00064323090539E+00,-5.70205172108872E-01,-1.15814620168858E+00,1.46755675929228E-01,2.82544121457873E+05
-1.38554548334601E+01,2.05723716161015E+00,-8.60546668015765E-01,9.25511537576050E-01,3.43116636687578E+00,-5.80210964839071E+00,-8.26850613619386E+00,-1.43204419829682E+01,-1.56144221271303E+01,-1.16728542606949E+01,-4.93930186620130E+00,3.85994551442078E-01,-4.24221776881540E+00,3.38738822583620E-01,-6.80144808036413E+00,2.51864797151097E+00,1.60212931720586E+00,-1.97549442754963E+00,2.12533153293249E+00,-9.15578076467797E-01,4.26400775280144E-01,2.14905687831074E+00,1.50757482919497E+00,1.26769449456626E+00,1.42571893720336E+00,1.98208773033839E+00,1.58671544872781E+00,1.46123765016792E+00,1.37852466749383E+00,-3.98502584834338E+00,-1.30581591373876E+00,-1.91576524226410E+00,1.66863527839098E-01,2.82549154799455E+05
-9.88323646670718E+00,7.17640222482694E-01,2.33956991679953E+00,-3.06158967602464E+00,-1.77428959757599E+00,-4.52560963882911E+00,-8.14595327022603E+00,-1.53035296984862E+01,-9.52764027943527E+00,-1.00921691846607E+01,-3.51371182742942E+00,3.94114714075672E-01,-3.50539637147303E+00,7.35284223154098E-02,-5.92737556245676E+00,1.08000081687715E+00,4.32867633264045E+00,-2.24372919273181E+00,3.37986771218975E+00,2.25319460482907E+00,2.18449619218113E+00,2.48598307011998E+00,1.76670132199042E+00,1.22713982121656E+00,1.64397374621778E+00,7.06528771121951E-01,9.04414559052671E-01,1.12915254199566E+00,1.32238013049105E+00,-3.67780230894975E+00,-4.13847382763143E+00,-1.28339581331158E+00,2.25519888215410E-01,2.82564174180987E+05
-3.00277546412709E+00,1.54858355853183E+00,2.20391427246640E+00,-1.90206940325974E+00,3.99781592732475E+00,-4.49168027562168E+00,-8.07611734544178E+00,-1.13358112238070E+01,-1.45300787370289E+01,-1.24007625696605E+01,-4.37019440735311E+00,2.93343919845291E-01,-4.11105521117809E+00,1.55959096602880E-01,-3.62672517045066E+00,9.11525739652777E-01,6.47532238784495E-01,1.66774186305842E+00,-1.43134180702706E+00,2.49728335935778E-01,1.09317144722265E+00,3.47351880510813E+00,1.15915186916143E+00,6.82298649254107E-01,1.13065665562891E+00,1.82069159704176E+00,1.20126837515775E+00,1.50591261535576E+00,1.16184253087650E+00,-4.44467031336522E+00,-1.12535361404043E+00,-2.04132811539629E+00,3.15344056563909E-01,2.82565790227103E+05
-5.54244720909240E+00,4.43772570722544E+00,-1.66050796708185E+00,-5.82878203123570E-01,-6.04907643638149E+00,-6.46122215626510E+00,-7.75603956298683E+00,-1.32320582425128E+01,-1.49026552043365E+01,-9.72166273182562E+00,-6.32016800195240E+00,3.73212553864681E-01,-2.56939519803207E+00,3.35494128113695E-01,-3.13626764800447E+00,3.86081699450621E+00,4.28606521070282E+00,1.23627016879986E+00,3.44392529343291E+00,-3.39840834146477E-01,1.55594686924169E+00,5.20183640849052E-01,2.30580407728611E+00,6.87580288157203E-01,1.56526106923351E+00,9.72221637658604E-01,8.48974196669487E-01,1.91865280216011E+00,1.86281074933319E+00,-5.09658354239029E+00,-1.56652513901653E+00,-1.70844767180513E+00,3.71528172376103E-01,2.82594234063198E+05
-1.35313627343510E+01,4.17606177545320E+00,1.34292360845663E-01,2.13894328008480E+00,-4.35188293776091E+00,-5.55814259847170E+00,-8.86212265664486E+00,-1.37247409106383E+01,-9.97288230611565E+00,-9.96653602979151E+00,-2.92137731433963E+00,3.23076139724967E-01,-2.43629995911620E+00,8.62444057961599E-02,-3.02437198463778E+00,5.24109936223175E+00,6.30311230131345E+00,-1.94860226004740E+00,6.29611555216956E-01,-1.81054290834734E-02,1.88971203005666E+00,1.52375284080980E+00,3.12698395112089E+00,7.11311967621772E-01,1.56567703966223E+00,1.48317392605108E+00,1.42029913177590E+00,1.12538601538228E+00,1.45603384875854E+00,-4.15608954709376E+00,-1.45126108975399E+00,-1.05200648986990E+00,2.90574774157747E-01,2.82619191895868E+05
-9.75379149019287E+00,4.30866670670358E+00,3.12648789887190E+00,-1.78884228531567E+00,-1.66953713087927E+00,-6.77186949925995E+00,-7.10301471377836E+00,-1.00518851802452E+01,-1.15181542723165E+01,-1.21933852241278E+01,-4.18533570228268E+00,9.43733119682646E-02,-2.10410346034164E+00,1.91012810622440E-01,-5.00815499058870E+00,2.82091739190459E+00,4.80421566417474E+00,-2.53050160123291E-01,2.01557031942276E+00,3.91933410169090E+00,1.89784179123485E+00,1.44654437483906E+00,2.32343575214942E+00,1.83851832437864E+00,1.90206010154213E+00,1.70638436806481E+00,7.98940019920030E-01,1.32774915961066E+00,1.15317042986962E+00,-3.14121993525271E+00,-3.79046887869782E+00,-2.15962309592266E+00,3.83780117248619E-01,2.82662966309622E+05
-3.40304458127625E+00,3.79505861272743E+00,6.82928166629953E-01,4.57628550883608E-01,-4.53205637895033E+00,-6.25831547271028E+00,-8.93454702390664E+00,-1.19990078767331E+01,-1.25309703824589E+01,-1.22062945446662E+01,-4.76514618029679E+00,3.30945665011787E-01,-2.23123064743555E+00,3.86042705251035E-01,-5.70938057516102E+00,2.48901734705374E+00,5.51893762913389E-01,-2.63268584951685E-01,1.49729758386647E+00,-2.10860275943485E+00,2.08024750026841E+00,3.43857680312834E+00,1.73704644124640E+00,7.57924934898219E-01,9.82362332578875E-01,1.49803333690019E+00,1.52065475793728E+00,1.82179262011019E+00,1.11998796590918E+00,-6.50190954293579E+00,-9.73004310860992E-01,-2.23493899790377E+00,1.24456036381674E-01,2.82715302594218E+05
-5.97487730684292E+00,2.65802706125638E+00,2.53405408349507E+00,2.30831586508946E+00,-6.61032194762608E+00,-5.03345150032466E+00,-8.50519513902250E+00,-1.44058973917136E+01,-9.55873159363195E+00,-9.65954175764636E+00,-3.24181384536909E+00,1.75057551674956E-01,-4.35468435304436E+00,6.74254360207516E-02,-4.12312552257304E+00,4.37658579864783E+00,4.39362256153507E+00,3.33956351649652E+00,-1.59182438291902E+00,2.65982452083118E+00,3.75536045721087E-01,2.80397788525806E+00,2.03897014192383E+00,1.38538413607998E+00,1.81303607509126E+00,1.33015671772956E+00,8.66115604969620E-01,1.23232901382102E+00,1.31216984042219E+00,-6.78050965896666E+00,-8.59086259691346E-01,-2.23854604294540E+00,3.96099760612233E-01,2.82745637056024E+05
-7.95113793126457E+00,2.98466372770683E+00,-2.08370989698579E+00,3.53657784508575E-01,-5.35792895709649E-01,-4.97479626027783E+00,-8.99565427754048E+00,-1.19760944859545E+01,-1.03599523338713E+01,-1.46528078910059E+01,-6.22048950726287E+00,2.44295108780604E-01,-3.63442394901138E+00,3.25624664679568E-01,-6.64687854372474E+00,2.32536457370877E+00,4.79337935527267E-01,2.00135675847856E+00,4.27329508677359E+00,-1.98806928234698E+00,6.35609834622878E-01,1.07459228559220E+00,3.71674097053330E+00,7.45283114661526E-01,5.86395485828144E-01,7.62352412221631E-01,9.58059928281340E-01,1.54334880167121E+00,1.28276833308571E+00,-2.36727503856676E+00,-2.66443402809546E+00,-2.16736283807244E+00,3.32239302697815E-01,2.82850345119187E+05
-5.59258168100359E+00,3.03147852052694E+00,-2.71292914101657E+00,6.94252215520418E-01,3.70688978967104E+00,-6.02648664066554E+00,-8.44011374800686E+00,-1.35523913268083E+01,-1.16020851949418E+01,-1.13003270731068E+01,-4.56167180432486E+00,3.33027496884078E-01,-1.71354744670774E+00,1.44322203218275E-01,-3.01847082674188E+00,3.33214514007380E-01,2.41190606556928E+00,3.95328769862084E+00,2.35139657302714E+00,-2.03644946259397E+00,1.14165689736455E+00,1.84763201013856E+00,2.98814792718057E+00,8.34023683642657E-01,1.88818632722879E+00,1.86281401753295E+00,1.36104206518001E+00,1.31344626800762E+00,1.57608101681325E+00,-6.31916478719366E+00,-1.51378402521158E+00,-1.05929814549131E+00,4.27096201587943E-01,2.83076201813594E+05
-1.13844346424818E+01,4.05165519276335E+00,-1.24402169245090E+00,-3.31634451659279E-01,-6.94769098194503E+00,-5.92704924279834E+00,-8.41871651362853E+00,-1.31859681431926E+01,-1.28890097697905E+01,-1.13604537812885E+01,-5.07854696829782E+00,2.03539506751639E-01,-4.16170119513559E+00,3.49785326546658E-01,-2.69689363768078E+00,4.70615469639583E+00,2.15670423349114E+00,2.72618716911390E+00,4.26761426999059E+00,3.82563017334685E-01,9.33552732973356E-01,3.44986261201706E+00,1.18251989740818E+00,1.50868811001218E+00,1.66409485530514E+00,1.00781245414949E+00,1.81587864192518E+00,1.84942241442304E+00,1.63788630888375E+00,-4.22567971566369E+00,-4.89018840141470E-01,-8.74829664657535E-01,3.38859466931465E-01,2.83108901557618E+05
-1.13027744348675E+01,3.59765973440418E+00,4.56088495286509E+00,-3.03697342294949E+00,-5.83377808535902E+00,-6.84734803795210E+00,-8.19562852718980E+00,-1.53909495436200E+01,-1.23048583013664E+01,-1.48576061540486E+01,-2.64865130865382E+00,2.20906370170147E-01,-4.55927613036505E+00,2.30522053479640E-01,-2.91118628418955E+00,1.25639610556023E+00,2.74080409306392E+00,2.35318204314639E-01,3.30609468829148E+00,-6.38090378038622E-01,1.17904390096989E+00,2.37849706533607E+00,2.99846094637408E+00,1.97229297283296E+00,8.73798752987217E-01,1.33372630625824E+00,1.07311226275836E+00,9.77645979979673E-01,1.31465193006460E+00,-5.90637189942668E+00,-2.24401851802837E+00,-7.96645295315130E-01,1.14160142104415E-01,2.83112327578346E+05
-1.10749567979147E+01,4.60210924698979E+00,1.22907802390534E+00,-6.54472724991401E-01,3.39251819454850E+00,-6.36346902417402E+00,-7.13483493699132E+00,-1.33167572558143E+01,-1.03598030031414E+01,-1.02457383082878E+01,-5.20500445521198E+00,1.58841380302665E-01,-1.62839415293905E+00,2.95339553595165E-01,-5.46549231184545E+00,4.10877174971864E+00,4.53055827846974E+00,1.08473308287288E-01,2.72113245163591E+00,-2.17806473950979E+00,9.09168851820609E-01,2.21036146762895E+00,2.17887295430786E+00,7.40814583632060E-01,1.36189470294345E+00,8.15364518639833E-01,1.49838615975429E+00,1.98100398864322E+00,1.44537494751016E+00,-5.16113686834042E+00,-1.93072076656202E+00,-1.68090619516611E+00,1.21479576738599E-01,2.83116987439046E+05
-3.97241846342513E+00,4.25368113554640E+00,3.22943233711807E+00,2.84145712309906E+00,-1.92764235872313E+00,-6.70728939257179E+00,-9.31233574760462E+00,-1.45990908941706E+01,-1.09561215437964E+01,-1.24087511652285E+01,-2.99234769590855E+00,2.50485397080624E-01,-2.17616474761653E+00,1.23330358715278E-01,-4.29516224231872E+00,5.92104137327267E-01,2.03762627433497E+00,4.43368523231218E+00,1.23339255370652E+00,4.47117761082864E+00,2.14176885348926E+00,3.25511995483751E+00,1.19774105372255E+00,1.56903325488073E+00,1.83257877566055E+00,1.81538228250807E+00,1.42790781920150E+00,9.85857028848216E-01,1.44200208877682E+00,-4.68012024569954E+00,-3.74356180459248E+00,-8.08987854850159E-01,4.09692052870753E-01,2.83172465321907E+05
-4.93774097837913E+00,1.74343235040611E+00,-1.30904810213429E+00,-2.18076273800869E-01,4.32180158248940E+00,-5.57355256762043E+00,-9.89255185109890E+00,-1.04464173850364E+01,-1.19048098315003E+01,-1.32110548003306E+01,-6.57174418455768E+00,2.44086457262220E-01,-1.99187965275061E+00,3.92503297653786E-01,-2.41482010556635E+00,8.66494059479461E-01,3.91978674019513E+00,2.70263051806626E+00,1.66499067689893E+00,3.09480306494308E+00,1.07849028984873E+00,3.01556224849459E+00,1.55466990379320E+00,7.82209927137291E-01,1.06140456630583E+00,1.72708844912938E+00,9.10562341903373E-01,1.62959206942130E+00,1.47380949083686E+00,-2.40963779566932E+00,-2.63006152790012E+00,-2.22554688390668E+00,2.34301202309412E-01,2.83269394665263E+05
