-9.98678406678756E+00,3.17696094351860E+00,-8.42798616157983E-01,2.68971097836674E-01,9.24762074223713E-01,-5.31045786445790E+00,-7.16277941587629E+00,-1.49262463646492E+01,-1.45369997896240E+01,-1.06481140132379E+01,-3.80845974425534E+00,3.12299164622738E-01,-4.27902946496806E+00,3.13864553352444E-01,-2.60891628156676E+00,4.60660530757384E+00,5.23567463701478E+00,2.09089975429851E+00,1.87092833438365E+00,-1.13768550870561E+00,7.21605723439635E-01,7.54531461096238E-01,7.38568391800676E-01,6.56003944693575E-01,1.99355295868750E+00,1.58525865739004E+00,1.68341746972501E+00,1.29891195183256E+00,1.68547952476938E+00,-5.59222300717135E+00,-1.36975824231010E+00,-7.97651280494744E-01,2.32432130558579E-01,2.75760959763253E+06
-5.83846527290401E+00,4.35974372321518E+00,3.36945205378869E+00,-1.96230449978301E-01,-4.07582508971646E+00,-6.33428889446296E+00,-9.56682062585793E+00,-1.06404534784417E+01,-1.23943335230519E+01,-1.15606034219539E+01,-2.60743800034177E+00,1.67946855998694E-01,-4.47937026033077E+00,3.92456918379462E-01,-3.62997339880155E+00,2.95328056412448E+00,4.84921154748347E+00,-8.64496572337252E-01,3.07701997021367E+00,2.91054971787982E-01,1.25012670837065E+00,2.82681517611732E+00,3.48874927166698E+00,7.54503049045060E-01,1.76934881590281E+00,1.11133860034070E+00,1.23831200931931E+00,1.75316750509670E+00,1.27076375155526E+00,-3.13622553503052E+00,-3.22092444620549E+00,-1.26979611522876E+00,4.76039635774009E-01,2.75771999223480E+06
-1.33434665285254E+01,4.58547664688034E+00,1.05120009897964E+00,-9.34849160527648E-02,-5.56519606171870E+00,-5.98969374713273E+00,-9.48560890121440E+00,-1.36679733452606E+01,-1.04116065967435E+01,-1.45265586755399E+01,-6.88963954976426E+00,3.26829924021451E-01,-3.42401073927744E+00,2.37307068518984E-01,-4.61565391365533E+00,1.08036753417906E+00,3.03713919897132E+00,4.55420069126489E+00,-5.84681543161264E-01,2.71391357229579E+00,7.18369436789758E-01,7.20122080553753E-01,3.52585855379842E+00,1.71247621537845E+00,1.98062414244742E+00,1.64779835516344E+00,1.58141223190594E+00,1.90632949866130E+00,1.29408908306313E+00,-5.59116225048216E+00,-8.11078602462606E-01,-1.63347868516316E+00,3.88690685972701E-01,2.75784856305997E+06
-5.04122850066785E+00,3.87596148517360E+00,-8.76223837424149E-01,3.42061208135605E+00,-8.49262615231764E-01,-4.57467307696864E+00,-7.40849834429333E+00,-1.09546210544331E+01,-1.13678825486920E+01,-1.05103933795209E+01,-2.75493807449706E+00,2.71735372937667E-01,-4.50028959214956E+00,1.20379232614422E-01,-2.37951597802332E+00,3.65336629798518E+00,4.49724040839323E+00,4.56851196086520E+00,-2.17724883321501E+00,-1.67318600116992E+00,1.53381795171522E+00,2.80270796685900E+00,1.99938664043479E+00,1.48717112137724E+00,9.73161057080137E-01,1.99945880787229E+00,1.48096091883198E+00,1.32357517831616E+00,1.57883194147287E+00,-2.77373955424400E+00,-1.91915112271429E+00,-1.23822157153736E+00,1.61025786436406E-01,2.75841635977554E+06
-9.69054252336753E+00,2.87097799301195E+00,2.70850110518728E+00,-8.81759663768972E-02,-1.56082182672967E-01,-5.81031980699504E+00,-9.14504653109416E+00,-1.38274553293787E+01,-1.41791723656164E+01,-1.28769203922273E+01,-4.63642073025930E+00,2.45306555548518E-01,-2.13900573553048E+00,3.48733859398630E-01,-3.20018929227464E+00,5.01423565541663E+00,4.41696245561670E+00,2.72900906764752E+00,3.27737533362978E+00,1.06983485625214E+00,1.13921434016623E+00,3.35503242237410E+00,1.69715407023988E+00,5.11519061823246E-01,1.03730265515172E+00,8.82007255393798E-01,1.56733824972516E+00,1.90394346466293E+00,1.36882272566920E+00,-4.68071202913672E+00,-4.36972660709153E+00,-1.94224157561806E+00,2.79379912081718E-01,2.75883807739017E+06
-8.54979334793681E+00,3.78455586446629E+00,4.74761170171331E+00,-2.00860982942107E+00,-6.40847658055649E+00,-3.89866234376385E+00,-6.86657963644959E+00,-1.26114913629742E+01,-9.47921631170821E+00,-1.01118866341831E+01,-4.38381744510686E+00,3.99641314392891E-01,-3.69166214636456E+00,2.15482024099373E-01,-6.19525480268609E+00,2.91006912514083E+00,2.91717734568114E+00,3.09593306947437E+00,2.86586821958894E+00,3.41208887139552E+00,1.00489686098473E+00,1.96067081154565E+00,9.75075118915296E-01,7.06598925679406E-01,1.61576494569887E+00,1.22400621510139E+00,1.80945653696022E+00,1.74624616168869E+00,1.90592588681273E+00,-3.54189132996014E+00,-7.77361146396888E-01,-1.52477921963475E+00,3.29364236450395E-01,2.75906082173506E+06
-3.58792509012184E+00,3.58713391396568E+00,3.75299500007927E+00,-8.23720563765727E-01,-6.44366046598242E+00,-4.13048750308930E+00,-7.82381945795185E+00,-1.17169252270991E+01,-1.08748681390375E+01,-1.20389343792060E+01,-6.62376750381296E+00,2.78598647827243E-01,-2.04497480873764E+00,2.43651502884381E-01,-3.54004582433001E+00,4.32259256908503E+00,5.30542748996879E+00,3.98630465911069E-01,3.74486860899365E+00,3.59895974948143E-03,6.37310313532858E-01,3.17466793096390E+00,3.88057383042280E+00,7.18373260235000E-01,5.03570704005254E-01,1.81508127862391E+00,1.45045671762453E+00,1.96680508591259E+00,1.56924022199470E+00,-5.31521018903127E+00,-1.08214282667555E+00,-1.39083909082335E+00,3.73179917129682E-01,2.75928477325330E+06
-9.12167875321675E+00,4.35756910086460E+00,9.72807663687921E-01,3.20138011177329E+00,-5.87855728811915E-01,-4.36100897657259E+00,-7.32730906611645E+00,-1.61173807611166E+01,-1.49153995652919E+01,-1.06803958031283E+01,-3.75606906746915E+00,1.66916577126218E-01,-2.49905142389661E+00,1.24285234503920E-01,-3.16314450125540E+00,2.27271026684795E+00,1.87687910707049E+00,3.37583989624196E+00,1.61898546119087E+00,2.18372369404276E+00,7.00006034961886E-01,1.43567746090264E+00,2.00581840713837E+00,8.19270426857184E-01,1.81405760760496E+00,6.32630427275541E-01,8.63942572580020E-01,1.09080034614203E+00,1.43337633168349E+00,-5.89312725368760E+00,-1.97378413368403E+00,-2.26693097339353E+00,4.74581652209638E-01,2.75961205813964E+06
-7.40734427195476E+00,1.04651453111782E+00,1.21592059555270E+00,-5.01048500691390E-01,3.68452074684325E+00,-6.12905914870621E+00,-7.44518337671319E+00,-1.14775540569335E+01,-1.02899339627381E+01,-1.55272246360832E+01,-5.13517537028737E+00,3.71680030291645E-01,-2.80043571010051E+00,1.32708621203726E-01,-6.68037067097741E+00,3.99561577231730E+00,6.66512647662719E+00,4.30810168652584E-01,1.93602296171345E+00,1.04992810463839E+00,6.20713616620851E-01,2.25651554390139E+00,1.76134890008789E+00,1.06561492756556E+00,1.65609781191188E+00,1.24489417203215E+00,7.86252375353286E-01,1.56243356029883E+00,1.62059293955117E+00,-5.21405305407638E+00,-4.07372857993846E+00,-1.00548591665869E+00,2.17514798056977E-01,2.76042342170908E+06
-1.20531755384306E+01,3.57911969385772E+00,-9.12908079558784E-01,-1.18671369185979E-01,3.06806272021108E-01,-6.05283337845762E+00,-7.90847745224782E+00,-1.08918168783821E+01,-9.79116158004856E+00,-1.49237290289596E+01,-2.79458518810623E+00,2.10291190898315E-01,-1.83240147167668E+00,2.76139667545569E-01,-5.11074270746900E+00,4.42922365475991E+00,1.71925364641439E+00,-2.07845717673417E+00,3.06723553569223E+00,2.51957681681097E+00,1.37686836332635E+00,8.67504102465279E-01,1.97948537903033E+00,1.96257300885912E+00,7.13908626828963E-01,6.89630341105534E-01,1.35250696710027E+00,1.12292616627155E+00,1.35186292419859E+00,-5.63215412926964E+00,-3.47054290678281E+00,-1.92658420240221E+00,3.28154964784580E-01,2.76089577377656E+06
-6.53763842085832E+00,3.42721399780524E+00,4.72344932387330E+00,-1.17552110848251E+00,-1.05476571655445E+00,-6.79939474936425E+00,-7.14665121255886E+00,-1.42738368615975E+01,-1.09916222975571E+01,-1.30922032307476E+01,-2.87781724124779E+00,7.74534719306478E-02,-2.83653895536875E+00,2.87094198663726E-01,-5.62110733623063E+00,1.89286721315955E+00,2.42059249481859E-01,2.67121756592100E+00,-2.07456137127995E+00,-1.80334239262543E+00,2.19856655018595E+00,2.40119028123033E+00,3.07696960490764E+00,1.14955098707978E+00,1.65590926981796E+00,5.15446727340307E-01,8.22402885518013E-01,9.87494641838837E-01,1.89145350908942E+00,-3.77979922723105E+00,-1.21159472402489E+00,-2.13389497744479E+00,3.79984467304436E-01,2.76092261764638E+06
-6.73770416126854E+00,1.45486736165084E+00,9.00162799870066E-01,-9.43987421829082E-01,-2.43232194539942E+00,-5.10191186097281E+00,-8.20141894008762E+00,-9.91385671831607E+00,-9.27131858619635E+00,-1.41015942826162E+01,-5.16394786325456E+00,2.44619305551330E-01,-2.68350764093755E+00,2.51659002287353E-01,-5.26017223105684E+00,1.98643026022198E+00,2.11916071846082E+00,9.31993708916019E-01,-1.43915925751687E+00,-9.43242329845500E-01,9.23206105385876E-01,1.09763320848423E+00,1.99132642915511E+00,1.98650238889735E+00,1.03102657836269E+00,1.20931746413981E+00,1.09145783408849E+00,1.57548535864973E+00,1.53889522611473E+00,-6.88050943672386E+00,-8.01144430716304E-01,-1.72624333398447E+00,5.61570435630808E-02,2.76100427843982E+06
-7.15922197335788E+00,2.28280944134309E+00,-2.43243237845645E+00,-1.84451813052727E+00,2.38366673283916E+00,-4.79912470727591E+00,-8.40701024121989E+00,-1.47952655827303E+01,-1.36178648005408E+01,-1.58440435860086E+01,-5.71816381244387E+00,3.84661635188499E-01,-1.86767833371906E+00,2.14513616487559E-01,-4.63203260991527E+00,4.60295749124454E+00,4.37421996142855E+00,1.19264829105295E+00,3.96079444606195E+00,8.81073664021754E-01,1.91066239044911E+00,2.15636966211090E+00,1.37610411474611E+00,1.87525062193464E+00,1.67724403451755E+00,1.85450391740367E+00,9.20998180085017E-01,1.92446858837588E+00,1.48010543854845E+00,-6.33507321082171E+00,-3.66609827134243E+00,-2.06498243871823E+00,4.44734467158315E-01,2.76133328626066E+06
-3.29473410096296E+00,3.32662265671877E+00,3.77342611776625E+00,-1.40170199230265E+00,7.25849878998203E-01,-5.77480936841206E+00,-8.15618183032415E+00,-1.19248528126267E+01,-1.53243626438152E+01,-1.20259905542107E+01,-4.92104739935117E+00,3.68088732510422E-01,-2.01460847433562E+00,3.82322825232276E-01,-3.45296028521989E+00,1.56503638373484E+00,3.33516573269257E+00,1.11691880486937E-02,2.56968180520453E+00,2.51197387067095E+00,2.24589607278327E+00,1.90806071750621E+00,3.95910419210063E+00,1.73791581468519E+00,1.72858582592314E+00,1.73598735885938E+00,9.63512510193821E-01,1.44851820918916E+00,1.19811708735245E+00,-6.32726262734808E+00,-2.17971375291755E+00,-9.56338237344402E-01,3.31848484074103E-01,2.76201549000681E+06
-1.20649810862631E+01,2.13665477284827E+00,4.74404368117618E+00,-2.12322938468985E+00,-1.20117142941245E-01,-5.71572190592789E+00,-8.14806746772299E+00,-9.66118882580912E+00,-1.37511910307064E+01,-1.15865431622513E+01,-5.78326067338696E+00,2.27917479990663E-01,-3.58449919111840E+00,9.67081425097441E-02,-3.25669423089173E+00,2.22361181934124E+00,3.21101903222085E+00,2.17893165525230E+00,1.75370402437689E+00,1.79379773758829E+00,3.25972912158605E-01,2.34864051221256E+00,3.79941782680950E+00,7.29081958553076E-01,1.96897707314306E+00,1.80682947744588E+00,9.43519370089199E-01,1.01072314798105E+00,1.25433170290977E+00,-4.43066276938174E+00,-1.67439644832834E+00,-7.21753133461672E-01,4.41986874956004E-01,2.76206812936670E+06
-1.31023258703700E+01,3.89231059638500E+00,2.47539623996315E+00,-5.11512738961384E-01,4.42541898568168E+00,-5.30688469513609E+00,-8.45450948454612E+00,-1.38925762733217E+01,-1.43469645233179E+01,-9.85827383239092E+00,-6.72567519746338E+00,2.56261565037691E-01,-2.02173671980349E+00,2.51460641838004E-01,-5.27182467829844E+00,1.75319485880487E+00,6.29161263769745E+00,-1.61749963065114E+00,1.87633444825269E+00,4.43877520036786E-01,9.29742717723679E-01,6.61319051057856E-01,1.42108198766435E+00,1.74914931099930E+00,6.21756952208774E-01,1.67839261336303E+00,1.29868236038994E+00,1.59914630447634E+00,1.82085113364499E+00,-4.22082489433048E+00,-4.52063229863718E-01,-2.18056421983761E+00,6.79410936184655E-02,2.76220303537422E+06
-8.15268925387591E+00,4.55069754523906E+00,4.31141363755416E+00,-2.38387954821890E+00,-6.78019438489878E+00,-6.59953068884439E+00,-7.21133465022322E+00,-1.07728302280762E+01,-1.04372979744640E+01,-1.36668319657336E+01,-6.20744103326123E+00,1.22335220744516E-01,-3.06200045726250E+00,1.80454196487137E-01,-2.95425901724836E+00,1.60325041500400E+00,2.03798937031977E+00,2.35111753342111E+00,-2.18514100479025E+00,3.05115918333408E+00,1.00317884990021E+00,2.15790002544892E+00,7.58632211805102E-01,1.19938181286313E+00,1.05075606220828E+00,1.60712887045627E+00,9.02228963277625E-01,1.64782022924130E+00,1.85533221807124E+00,-4.19432448168094E+00,-9.80254656414926E-01,-8.61616675980062E-01,4.09841369120540E-01,2.76255860756260E+06
-1.09998136334400E+01,2.17728181723183E+00,3.49538888876090E+00,-3.82143592205543E-01,-4.43056991306844E+00,-6.38836388877931E+00,-7.02071166675690E+00,-1.58701106226927E+01,-1.07137203088069E+01,-1.46230964927710E+01,-4.56259918943451E+00,5.58567956883863E-02,-3.30665073494218E+00,3.27115838405002E-01,-2.50403325388581E+00,5.93721362298486E+00,6.74265029116429E+00,2.41947490221761E+00,3.07608219813379E-01,1.01556539624054E+00,7.23579238204643E-01,9.13749564462596E-01,3.82048747093679E+00,1.39234824902489E+00,7.36366973703641E-01,1.49764396975738E+00,1.42448783148102E+00,1.17863777922247E+00,1.51094774919921E+00,-2.90966925959814E+00,-1.61980419950218E+00,-1.94247188390750E+00,3.87030987881981E-01,2.76283060877342E+06
-1.06955585900354E+01,3.04407130022423E+00,5.88031194824495E-01,3.74765632604933E-01,-3.32256278685952E+00,-6.80773005020868E+00,-7.48106514614257E+00,-1.39307012209075E+01,-1.05983247998720E+01,-1.53709161536780E+01,-2.65458392021460E+00,3.50893063504196E-01,-3.02611056137571E+00,2.39791457192041E-01,-6.83246114634270E+00,9.00390175864337E-01,3.74760560396938E+00,-4.78323352299589E-02,1.99072014304460E+00,5.33629598217316E-01,1.44823877730598E+00,2.31499522916398E+00,2.08754343090729E+00,1.20295864697455E+00,1.06509141936400E+00,1.30750990002556E+00,1.16149366128173E+00,1.19714231665826E+00,1.16228127774636E+00,-6.32718313273577E+00,-4.50598260408550E+00,-1.10757002291105E+00,1.18952663214177E-01,2.76306646345167E+06
-7.35523566381747E+00,3.62967533617528E+00,2.54611648757717E+00,-6.07581470917582E-01,-1.40393879790360E+00,-4.04182833194535E+00,-7.07711008004742E+00,-1.59780517072616E+01,-1.07662500865795E+01,-9.91174975111655E+00,-4.62139192437247E+00,2.08229838253268E-01,-2.12933337777604E+00,1.60401546048876E-01,-4.29657800214282E+00,2.48502303987518E+00,3.07484317594980E+00,8.36212876306541E-01,-1.40177788581260E+00,1.22534479217482E+00,1.07490128689423E+00,1.37963298111452E+00,6.31412896016517E-01,1.69697148094816E+00,1.98427453084602E+00,1.50950209339171E+00,1.12679899819725E+00,1.48382185432215E+00,1.91304965775983E+00,-4.70515019912081E+00,-7.04695907134997E-01,-1.62135584929164E+00,3.25024354554211E-01,2.76308372227079E+06
-6.66760712974635E+00,4.17150679045467E+00,2.77873818520972E+00,2.39851174619664E+00,3.48903371184473E+00,-4.55278878436617E+00,-7.30189520567731E+00,-1.30228460498257E+01,-1.21674408552876E+01,-9.98259039938146E+00,-5.48109505308761E+00,3.45421195565986E-01,-2.41833457084211E+00,1.19398797883702E-01,-5.23069248531273E+00,2.09826257806315E+00,6.26307366130756E-02,2.02416754267075E+00,2.23764870832186E-01,-4.41356379515560E-01,2.22879836169624E+00,2.28139445108714E+00,1.24279946272832E+00,9.54171144393301E-01,1.20333911650015E+00,1.43396853575002E+00,9.77869624383425E-01,1.38242726185453E+00,1.15760170976859E+00,-4.07097442313210E+00,-2.68780099635612E+00,-8.06532487714020E-01,8.24281308648550E-02,2.76309489176379E+06
-6.11636527782011E+00,2.10334056578393E+00,2.45389952092151E+00,-3.77966470482983E-01,2.55800337159789E+00,-5.71319476368131E+00,-7.18447491534969E+00,-1.49209619989227E+01,-1.46069905342762E+01,-1.40527627770309E+01,-5.81641813642680E+00,3.24977962113092E-01,-4.09494844890969E+00,1.38719659826655E-01,-2.71844484470846E+00,1.14852110928727E+00,1.46337906533409E+00,2.57057269306582E+00,2.21854967055048E+00,1.10868316548673E-02,2.24894826589380E+00,8.64104633448806E-01,3.58141775281826E+00,1.73849785334374E+00,1.16354338427312E+00,1.05894332651463E+00,1.47886416159171E+00,1.30303110796310E+00,1.72055376134097E+00,-5.74349482733288E+00,-1.59460657590353E+00,-2.20317103090928E+00,2.82546756927603E-01,2.76349118592720E+06
-9.71018276901825E+00,1.19457194303911E+00,4.54756009744390E+00,-1.04785149321488E+00,-2.71626026017446E+00,-4.67114557195090E+00,-6.95411397748335E+00,-9.70478030816978E+00,-9.25058473497327E+00,-1.40421821366786E+01,-6.75337045500464E+00,2.71683300512618E-01,-3.70736484937140E+00,2.74132452473440E-01,-6.57753625899722E+00,6.45870407019851E+00,3.65910554815255E+00,4.35386760550363E+00,-8.40375114256337E-01,-1.60814882379784E+00,1.71144840621509E+00,3.09676076086138E+00,1.88034017620287E+00,1.37075844458393E+00,1.03173350476408E+00,1.66265606162338E+00,1.15294036229480E+00,9.57159243726309E-01,1.67027467506248E+00,-3.49277328538048E+00,-2.98677384528493E+00,-9.07084603586681E-01,2.28850735960899E-01,2.76375037364250E+06
-1.00732214596427E+01,3.77861022635589E+00,2.67507221914268E+00,-2.03724756591419E+00,-2.08689704789258E+00,-4.69171916426377E+00,-8.11244091491114E+00,-1.57920358636222E+01,-9.45457880284381E+00,-1.60125867592985E+01,-5.70497764295847E+00,1.53540398532126E-01,-2.34222251563388E+00,3.08345617845609E-01,-6.46965195979126E+00,2.36748381369747E+00,2.07645401033193E+00,5.45149965679250E-01,3.90808121770826E+00,-3.67874675945975E-01,3.16210303472344E-01,5.33227790427546E-01,9.63426118868137E-01,1.90342155865894E+00,6.90023914966590E-01,1.92185758681010E+00,1.62705412121450E+00,1.52861414020337E+00,1.79475927450206E+00,-4.40241527136681E+00,-4.68021780744575E-01,-1.79905029768252E+00,4.28315416143639E-01,2.76422862097199E+06
-6.72521105447219E+00,1.92803508524604E+00,3.85218111942634E+00,-1.59581873169751E+00,-3.93554171501965E+00,-4.28174430012778E+00,-7.71435316011930E+00,-1.29016126770708E+01,-1.47333187687104E+01,-1.43954521329563E+01,-5.95576161796438E+00,8.38444785694794E-02,-4.51785271993348E+00,3.87268430258380E-01,-5.91067667800214E+00,3.25534165529488E+00,4.46421992211154E+00,-1.64979845283176E-01,2.10525676992368E-01,-3.71524988270755E-01,4.30246304615831E-01,9.12149206901151E-01,2.58728480675607E+00,5.92016466973649E-01,1.66660185148750E+00,1.31218071056303E+00,1.19452164762886E+00,1.08760526866947E+00,1.88610274910487E+00,-5.31849196158257E+00,-6.10838801016269E-01,-7.88340614961757E-01,3.59635657571708E-01,2.76579523761472E+06
-1.12439788979716E+01,2.55265033017640E-01,-1.33462241660891E+00,6.65386263061618E-01,-4.55383018560426E+00,-6.00659552502683E+00,-7.14309976622363E+00,-1.04823641540890E+01,-1.04052000662098E+01,-1.29709185597964E+01,-6.14773069923296E+00,3.69906759392509E-01,-2.64112208729238E+00,1.46104703109674E-01,-4.07672749329867E+00,6.53706406635662E-01,1.11210945892562E-01,1.10291819856613E+00,4.59767729928881E+00,-1.04725807155127E+00,6.88778849901738E-01,7.40119090683585E-01,2.77076591702795E+00,7.81935350767991E-01,1.35531706395918E+00,1.80125536092309E+00,8.09743952251638E-01,1.32679937025254E+00,1.28509490140874E+00,-4.91865905389786E+00,-2.28075428084711E+00,-1.98433800835429E+00,2.32617632608628E-01,2.76591206780366E+06
-1.17179644494288E+01,2.95238058924819E+00,1.92908086372450E+00,-9.13185150842683E-01,3.92296680065654E+00,-6.09530642161097E+00,-9.25396141153790E+00,-1.17374280961108E+01,-1.11577423066516E+01,-1.24255012716293E+01,-4.33937985073607E+00,2.75184527941014E-01,-3.98635118290379E+00,3.71088354272092E-01,-6.08509635561677E+00,1.57260996489323E+00,6.07156597579797E+00,-3.44418478202427E-01,-1.05882390622587E+00,3.47865455222297E+00,1.57976166236940E+00,3.12922882407475E+00,5.47498764399959E-01,1.63997763950494E+00,1.08589243055095E+00,1.60511536826691E+00,1.15648602275070E+00,1.54468893530118E+00,1.60302079676188E+00,-6.13339081475278E+00,-4.37464367236429E-01,-7.74886695339630E-01,1.57693944094185E-01,2.76645757805339E+06
-1.36820397894014E+01,3.94434240739786E+00,-1.86385191184081E+00,-5.36686043775464E-01,3.09701987661604E+00,-4.80219719007780E+00,-8.12810380880642E+00,-1.00588494936496E+01,-1.41417564299357E+01,-1.37427280134708E+01,-4.57766124113159E+00,9.21700973884843E-02,-3.92751870547776E+00,2.53217621237993E-01,-5.95901310784370E+00,6.49627170993970E+00,5.70833806777672E+00,-1.60238793923691E+00,4.10219679027556E-01,4.05754355491050E+00,1.54848346729295E+00,2.44251808396203E+00,7.41857995283258E-01,1.46293783023182E+00,1.32148720646779E+00,6.13117224002411E-01,1.58939177449135E+00,1.09108882265647E+00,1.10286384977499E+00,-6.75934989252216E+00,-4.24664159058597E+00,-1.08003747848296E+00,4.65537992559348E-01,2.76647732724034E+06
-6.08355412539043E+00,3.36575547099858E+00,3.52867872038333E+00,-2.04411102986377E+00,-4.62417018220727E+00,-4.92271273847681E+00,-6.91166232631278E+00,-1.16453358345637E+01,-1.44849903647218E+01,-1.01847867671177E+01,-6.00909406473212E+00,3.95863189982373E-01,-4.32661393194007E+00,1.15844313279586E-01,-6.82656164940578E+00,4.89034742303235E+00,5.31030872612721E-01,1.59174516506274E+00,1.06448132989856E+00,2.46372475586906E+00,1.96063280728762E+00,2.50932377546219E+00,1.77922769170495E+00,1.12086618132048E+00,6.31898559404559E-01,1.05489449200137E+00,8.83786827275120E-01,1.75222540498698E+00,1.55693233563592E+00,-4.78264726155478E+00,-3.95252345227355E+00,-1.87110115888522E+00,4.31327442789664E-01,2.76662072306588E+06
-1.11775885079167E+01,3.95528314833061E+00,5.28346498155973E-01,-2.71322637062487E-01,-1.46245790101200E+00,-5.98122384786343E+00,-9.57166061233093E+00,-1.54775633644416E+01,-1.14217500517623E+01,-1.22772786187500E+01,-3.38449085981312E+00,9.08243134194015E-02,-3.82366188646305E+00,2.79391173797069E-01,-2.62770873937663E+00,1.00901657861712E+00,2.10432407780377E+00,-1.04244234980705E+00,1.29031299052079E+00,9.42516025086712E-01,1.52392845310795E+00,9.85074240036563E-01,1.41330249972097E+00,1.25483814749724E+00,1.48781581450974E+00,1.67201998728291E+00,1.53927161104462E+00,1.40691518045993E+00,1.51619307837631E+00,-5.31923331789870E+00,-1.12650766797857E+00,-2.06357253710664E+00,1.38051464345121E-01,2.76666281294475E+06
-3.77244519798244E+00,3.60028154086429E+00,4.26064451842034E+00,3.72111760316940E+00,-1.29368077016444E+00,-5.15970440976250E+00,-7.57555336103995E+00,-1.32753075811006E+01,-1.53501126486467E+01,-1.04077734313980E+01,-5.52159236027764E+00,2.76527058674585E-01,-1.80884598890951E+00,1.62455774221783E-01,-4.54717707252556E+00,3.18698960579529E+00,3.50883526679556E+00,-4.03709314720797E-01,1.39958816980496E+00,2.25299177361910E+00,5.75473168562882E-01,2.93148538434154E+00,7.62577610095766E-01,1.21914052340837E+00,1.85765981632908E+00,1.42836670701002E+00,9.10894507753675E-01,1.00205891424366E+00,1.67186640875496E+00,-6.82900425906974E+00,-2.63233053229819E+00,-1.60897971814726E+00,3.58796710893653E-01,2.76750545582873E+06
-1.11207384454764E+01,2.62417911916577E+00,8.85002840136696E-01,-1.11029079005445E+00,5.56341870015345E-01,-5.05461361066881E+00,-7.48659702133947E+00,-1.50721677537632E+01,-1.02666357683856E+01,-1.19441270067214E+01,-3.43499494722468E+00,3.10235513916409E-01,-2.08419485447249E+00,5.40497462964997E-02,-4.58815372457522E+00,3.51877041901949E+00,1.80019287765895E+00,1.07508232277463E+00,1.12914946458074E+00,-1.04386494783626E+00,1.51307142666756E+00,3.28123857803040E+00,2.06125612779072E+00,1.88960791306810E+00,9.25160088064797E-01,1.81060199101924E+00,1.41422245132923E+00,1.17070865423194E+00,1.46621377547169E+00,-3.59332562846175E+00,-5.68761420574290E-01,-9.51387183371981E-01,1.15034850157926E-01,2.76762545264136E+06
-1.28344121507035E+01,2.93200710520729E-01,2.37498824819524E+00,-1.98226973812916E-01,1.00157470987440E+00,-4.27666541651390E+00,-7.01278590485167E+00,-1.15296396060237E+01,-1.11283145226350E+01,-1.12472164868470E+01,-4.97830790821529E+00,2.53980825930657E-01,-2.64944656619450E+00,1.17101867920221E-01,-5.37537835038604E+00,1.57089487760658E+00,4.56635352320399E+00,-8.81479247091382E-01,2.22561178151840E+00,2.96572717868207E+00,3.23543767827770E-01,1.45467626334608E+00,3.85641787897283E+00,1.87009257146462E+00,1.24851322333841E+00,1.26466941329151E+00,8.63846128006357E-01,1.21952834045456E+00,1.71840268338784E+00,-6.55136106682450E+00,-4.21426625442101E+00,-9.36745327442754E-01,7.32664238144940E-02,2.76767377511861E+06
-3.46118405257627E+00,1.27858818368993E-01,-1.81361010197891E+00,-6.13184737967048E-01,-6.55635781611790E+00,-5.22864096863147E+00,-6.95910596163087E+00,-1.30186738851589E+01,-1.47498963165476E+01,-1.52755101972177E+01,-4.90883772750127E+00,3.91085365398340E-01,-2.97425967330878E+00,3.14481527785114E-01,-6.53108420035596E+00,1.84236178669389E+00,3.28050053049718E+00,-7.98063367246835E-01,1.05489016034348E+00,3.42711242460390E+00,4.42220352769879E-01,3.23278465063208E+00,2.18366506095394E+00,9.40753887943340E-01,1.16774943230112E+00,1.41939077019095E+00,1.09895768995182E+00,1.21067047433800E+00,1.84964636895252E+00,-5.12367608864778E+00,-2.10435329963800E+00,-1.42993326303482E+00,2.94451685492608E-01,2.76784800006264E+06
-1.13764485438441E+01,1.37247445020598E+00,1.91325138350178E+00,-2.08325849485358E+00,-4.15171535989679E+00,-5.30394733978905E+00,-8.72994629993844E+00,-1.21939626938299E+01,-1.38384283068495E+01,-1.23500218537941E+01,-3.15243247731609E+00,3.68235081677536E-01,-2.61050728038553E+00,1.01766707943528E-01,-6.13679689190264E+00,6.11792939028235E+00,2.65396224276983E+00,4.42984424279525E+00,-4.28679519327503E-01,4.35709388598363E+00,9.23300474094496E-01,2.62725086387282E+00,2.97564056167343E+00,1.73477462393912E+00,1.66973422552267E+00,1.62403500050307E+00,7.84041499954206E-01,1.41752823761741E+00,1.60348432363868E+00,-4.03634956426414E+00,-4.54083412266021E+00,-1.30845314282298E+00,2.52708338611673E-01,2.76795103540611E+06
-8.31326660760666E+00,6.89583518035747E-01,4.78110060967276E-01,-8.48089527096252E-01,4.19437179755749E-01,-6.56919920700725E+00,-7.45906135367314E+00,-1.10318892413798E+01,-1.36054383263763E+01,-9.87637929279343E+00,-2.53342501003635E+00,1.81744993400160E-01,-4.33717039249775E+00,3.07307979352610E-01,-4.59183684511044E+00,2.79735222069369E+00,1.72936006479811E+00,3.34249938741443E+00,-4.69376123608005E-01,4.05559134472088E+00,7.89270857009787E-01,2.03763174209034E+00,1.47537484221652E+00,6.00826193425342E-01,5.97675961099414E-01,6.68275413842886E-01,7.82920544428944E-01,1.58409156257667E+00,1.37407007673509E+00,-5.67768295170558E+00,-1.31741758962876E+00,-1.00086628411622E+00,2.94691026732359E-01,2.76821099586385E+06
