-1.34030072631254E+01,1.03773398927819E+00,2.28641578913277E+00,-1.69311497936369E+00,-1.97660615170473E+00,-6.97724275930913E+00,-6.97070144604455E+00,-1.04381538723241E+01,-1.49467487318314E+01,-9.83780392992306E+00,-6.50419125437335E+00,2.67834715538615E-01,-1.61115488428220E+00,9.17789090413368E-02,-4.49298144319878E+00,2.40181085125892E-01,4.00387661042397E+00,4.21358377209942E+00,3.34821361803311E+00,1.97225930484033E+00,1.53045137880503E+00,2.10316100519991E+00,2.19538668357063E+00,1.42158562174482E+00,1.41985473574858E+00,1.39197305692308E+00,1.36887999733732E+00,1.97220792182762E+00,1.92352432139820E+00,-2.85679842264860E+00,-3.34206889657418E+00,-1.20972973744377E+00,3.40721350479955E-01,2.92026045304194E+05
-1.09514360205891E+01,1.73002354936378E+00,-7.61992725335787E-01,-7.43287863695372E-01,-2.84524340735904E+00,-6.75490132315623E+00,-9.26167278188844E+00,-1.05982188815094E+01,-1.15091955737251E+01,-1.22824990975444E+01,-3.09680524615482E+00,2.46673660956674E-01,-3.14092032509525E+00,3.97606921343174E-01,-4.94332581074311E+00,1.48529936272006E+00,2.78677683648364E+00,3.66872243092716E+00,1.63240526079009E+00,4.51171455858019E+00,1.23992211988191E+00,2.64947133384795E+00,3.53287082032250E+00,1.66631682511588E+00,1.90546448949569E+00,9.77769582743631E-01,9.79443988848065E-01,1.16053115392845E+00,1.14749245653837E+00,-4.26884048945715E+00,-3.95651642309613E+00,-1.53900207493045E+00,1.50652292947380E-01,2.92053138136442E+05
-7.86993798149782E+00,3.79602772964188E-01,2.38033745874560E+00,-1.46900055034239E+00,-1.74761429914485E+00,-5.49771402621575E+00,-7.60297306122751E+00,-1.55747142294241E+01,-1.32179301356893E+01,-1.49468697547089E+01,-4.28887045570908E+00,2.28691192072484E-01,-2.44172464549026E+00,3.99958329036446E-01,-5.40283440088743E+00,5.58452761054032E+00,4.65668658030294E+00,2.28292290997533E+00,6.96778073131958E-01,-1.83291405657043E+00,3.72740650420470E-01,3.28192921814671E+00,8.25113861634966E-01,1.32498664857804E+00,1.70623382194082E+00,1.86143902726854E+00,1.35105184915497E+00,1.83571972425592E+00,1.78277881485188E+00,-4.95482112182051E+00,-1.35158525393902E+00,-1.79000397212272E+00,2.90163467928362E-01,2.92079822139005E+05
-3.47165683851726E+00,1.11592362435067E+00,2.82509913407965E+00,-1.95501321410208E+00,-7.17410784321633E+00,-5.42222713310706E+00,-9.09036520534007E+00,-1.21083522227022E+01,-1.58413888492484E+01,-1.17532646278190E+01,-6.25739449590858E+00,2.65922744450735E-01,-3.37483166338573E+00,2.98222625735558E-01,-6.18486991203611E+00,3.99722448066968E+00,2.30005274654606E+00,1.94133752289771E+00,9.90890624062863E-01,1.42613055828991E+00,4.67106540712746E-01,9.83884266602817E-01,3.96913306220807E+00,1.99982314022696E+00,1.47770819983005E+00,1.93592315742383E+00,1.06019372829928E+00,1.55791445057541E+00,1.57862383403226E+00,-4.72871644457664E+00,-2.23700958195487E+00,-2.18666593102062E+00,3.22902629168444E-01,2.92088938299175E+05
-4.72291930942114E+00,1.68570015574695E-01,4.74220274262462E-02,-1.56221936861711E+00,8.24264861262434E-01,-5.81578252061365E+00,-6.87576860856107E+00,-1.42087192323528E+01,-1.06130133477412E+01,-1.50594560883040E+01,-6.38896839028946E+00,3.00021127100784E-01,-2.50747296302479E+00,1.79569601552889E-01,-2.62958198849137E+00,5.53801144880143E+00,6.37505133176662E-01,1.91213407296279E+00,-1.91252543621957E+00,-3.19934483502887E-01,7.62834084235853E-01,1.47725942804794E+00,3.01325812933214E+00,1.38599468691136E+00,1.89192310842463E+00,1.02256948782215E+00,8.08559318608597E-01,1.96525586952564E+00,1.27506750184480E+00,-6.77304809813070E+00,-1.11263528619226E+00,-1.33475476697477E+00,1.40034328101455E-01,2.92100035503989E+05
-5.87387704784392E+00,8.26944319924771E-01,6.53514256785481E-02,-1.23351890230384E+00,4.31895076970813E-01,-5.40157344959104E+00,-9.62713845036116E+00,-1.16178892770800E+01,-1.27799015425680E+01,-1.43480192774366E+01,-3.99713538042921E+00,3.84014757272797E-01,-3.87171046682697E+00,3.34695288293802E-01,-3.51044617529985E+00,5.80353885611339E-01,2.13890426847451E+00,2.33976588965279E+00,2.41220800475321E+00,-9.02277873525052E-01,1.19064747910608E+00,2.26546148066136E+00,2.50732733822744E+00,5.93959840908185E-01,1.55737817156901E+00,5.19484252995551E-01,1.58862233662983E+00,1.23190470566777E+00,1.63638945773107E+00,-3.43102330659729E+00,-3.22968767835884E-01,-1.77816518957930E+00,4.45753401500874E-01,2.92294676493437E+05
-1.31715514226504E+01,7.56385288574552E-01,3.09710418729339E+00,-1.81438790651777E+00,3.18371280435982E+00,-6.19347706608756E+00,-9.68233601034551E+00,-9.81273359382046E+00,-1.29787201012038E+01,-9.85124074596922E+00,-3.43773388414538E+00,3.02666474314316E-01,-2.71347913651756E+00,1.19694193961169E-01,-3.38445291614581E+00,5.01951090442636E+00,6.65002655732896E+00,3.21782733766566E-01,-9.18922476689550E-01,2.31341644861357E+00,1.05706535237356E+00,2.53393213552549E+00,1.95020781687707E+00,1.81962356235921E+00,6.17732624265555E-01,7.68172855878255E-01,8.76604356211304E-01,1.47003660035107E+00,1.53165047934012E+00,-2.35804144116044E+00,-1.03698249785416E+00,-1.45199648311489E+00,1.55120585551123E-01,2.92298978597020E+05
-1.16030873215854E+01,1.54908111246213E+00,7.83882502021118E-02,-2.44622793654811E+00,-3.40889506830837E+00,-4.64898507706319E+00,-7.05079778880010E+00,-1.53574612769496E+01,-1.08927122835252E+01,-9.75566225937979E+00,-3.76779221944816E+00,3.99417214300392E-01,-2.45051719974830E+00,2.49759307457216E-01,-2.49753158943847E+00,7.75696762862676E-01,5.01457596467867E+00,3.17824195907160E+00,1.12680067283457E+00,1.73953897811211E+00,3.21200479351492E-01,1.87388245869545E+00,1.25655208891441E+00,1.86856149421808E+00,1.21755620791179E+00,1.01767089690667E+00,1.25652578373977E+00,1.96050229573154E+00,1.24090211165924E+00,-5.22837126276662E+00,-9.63306207171584E-01,-1.77555512615532E+00,1.84690084195260E-01,2.92336498143805E+05
-1.32469613677018E+01,2.19404201991366E+00,4.44906796940357E+00,-2.66048809320001E+00,-3.86312322005413E+00,-5.59625901515793E+00,-8.36119897315581E+00,-1.24407236737851E+01,-1.16918811930625E+01,-1.14608785678811E+01,-4.67362868386824E+00,3.57565721295438E-01,-3.34074111954565E+00,2.60947930436335E-01,-3.97896517591702E+00,5.40698649921113E+00,2.17950820565847E+00,4.03879726432635E+00,4.37777645171045E+00,3.79638110881389E+00,1.61648349229319E+00,3.38756554381498E+00,1.24211905314539E+00,1.76974053360084E+00,1.39443466686200E+00,1.50897812803393E+00,9.72236689840025E-01,1.01995690050309E+00,1.56338748767718E+00,-6.64266690424305E+00,-3.86652821572546E+00,-8.11275218316863E-01,3.58237821639591E-01,2.92357334595820E+05
-3.53538282291653E+00,4.33379501141914E+00,2.13825471519257E+00,-1.29022263568481E+00,4.26959734579577E+00,-4.80043893120345E+00,-7.70639751766204E+00,-1.43281387923812E+01,-1.45572823089967E+01,-1.03789229660544E+01,-3.30871038523916E+00,3.96140268220602E-01,-2.21815226579259E+00,1.48667223408130E-01,-5.04092169001146E+00,1.28880261111964E+00,2.97255025018360E+00,2.78700029868612E+00,2.87681387570522E+00,1.53682337811167E+00,4.05932079995319E-01,2.19317201828127E+00,3.66279160950828E+00,1.51729619382472E+00,1.82580503409207E+00,8.28496000122563E-01,1.54300122003644E+00,1.08996660200685E+00,1.83949516846546E+00,-6.07020105890608E+00,-3.52340755403882E+00,-1.23097380424194E+00,4.90511658207572E-01,2.92378642640219E+05
-5.17549766646226E+00,4.36466076911483E+00,-3.49406283398506E-01,-1.46401689267743E+00,-1.84877063367430E+00,-5.20625922963877E+00,-7.48886519839607E+00,-1.33270778265650E+01,-1.07480978279093E+01,-1.22048704470536E+01,-3.48321697469841E+00,2.47692386795558E-01,-2.57588308642327E+00,3.98033269002477E-01,-6.50669191922465E+00,5.50213083066706E+00,6.41511860393730E+00,1.71055241167298E-01,3.43500325966196E+00,-2.24381181881247E+00,1.41073355086468E+00,1.47961736815436E+00,3.71179935287177E+00,1.00024728482898E+00,1.57217691945048E+00,1.09964479339815E+00,1.24022584524673E+00,1.37557366179815E+00,1.23376379357825E+00,-4.09957717080309E+00,-4.41365171274267E+00,-7.86391108586629E-01,4.88293594328498E-01,2.92416710132198E+05
-4.09748502967972E+00,5.42604497832614E-01,1.04386770504390E+00,-8.53731570765715E-01,-6.10957446134945E+00,-5.69028997489749E+00,-8.69465226597440E+00,-1.07722217611875E+01,-9.22741250740345E+00,-1.34278003785396E+01,-5.69329865560312E+00,3.12597047181257E-01,-1.89399617135430E+00,3.40717464048934E-01,-5.68485321917131E+00,6.46467461094121E+00,4.76337027303070E+00,-1.29090103827880E-01,1.66243858052967E+00,2.28839248547425E+00,9.39683931646939E-01,1.85399177447109E+00,3.04386245283989E+00,1.89576911627164E+00,8.22186248777372E-01,9.46702443004927E-01,1.32232751765743E+00,1.89250852467205E+00,1.24077084217726E+00,-4.30274518080516E+00,-1.64957544173983E+00,-2.17114031063969E+00,7.09597507675106E-02,2.92419029414495E+05
-7.77269462329798E+00,5.79584611934410E-01,2.43576292714173E+00,-1.39285136533035E+00,-6.87052273738711E+00,-5.40653148986480E+00,-7.53318426588173E+00,-1.50107371958161E+01,-9.81204411505971E+00,-1.04910939710505E+01,-4.39229902295009E+00,1.33379432219489E-01,-2.79072376506590E+00,2.03583347381144E-01,-4.41296202634016E+00,1.72676687000368E+00,6.28110102747573E+00,6.53809547125898E-01,3.99787183820197E+00,-7.66779737460130E-01,1.75378814188680E+00,3.32927708490065E+00,2.71002125299088E+00,1.24624048056575E+00,1.33007328110824E+00,1.48469301276541E+00,1.16288827137875E+00,1.63462046343307E+00,1.79327074045012E+00,-3.63280343931099E+00,-2.71284324049445E+00,-1.60273977853331E+00,3.72356556328791E-01,2.92449632447753E+05
-1.06400957495989E+01,5.15285099689845E-01,5.58160330299188E-01,-1.26464754945780E+00,3.67208445051108E+00,-4.18856593000265E+00,-8.13818196653724E+00,-1.09913473246050E+01,-9.94035375074883E+00,-1.44131791192382E+01,-3.63604819510380E+00,3.10362149154590E-01,-2.58553102880274E+00,2.23401919467449E-01,-6.52321400066639E+00,5.66337165156598E+00,4.07052885891383E+00,4.20731994158250E+00,6.07227713424856E-02,-2.20539634396029E+00,8.32610219380311E-01,1.12809952938418E+00,1.27326377066455E+00,1.32375696074782E+00,7.27176019140582E-01,1.74692274509421E+00,1.76950317832420E+00,1.88771545040495E+00,1.41553064481952E+00,-3.72480491801607E+00,-2.32408420976879E+00,-9.68449441587317E-01,2.91795364443705E-01,2.92461483559456E+05
-1.20072772205912E+01,1.93974611614039E+00,4.53659655407026E+00,-2.76579992037285E+00,-5.32766280527916E+00,-6.80573760529948E+00,-7.03001229328387E+00,-1.53345000245435E+01,-9.91738756916971E+00,-9.65469033104264E+00,-6.47350182688060E+00,2.05613487811934E-01,-1.85427396139126E+00,2.34783592167071E-01,-2.44854844189220E+00,5.41526889156689E+00,5.80607297504930E+00,-1.41960474708757E+00,-2.09356130738416E+00,-1.26371718194874E-01,2.03866423177558E+00,1.23311275777355E+00,7.88733815060496E-01,1.30916817967038E+00,1.16162718880465E+00,1.43744221503211E+00,1.60677925700207E+00,1.88617107100234E+00,1.75650321620785E+00,-6.54739513867883E+00,-6.72309080010616E-01,-1.25220755178768E+00,2.27745399544087E-01,2.92468224086158E+05
-9.74905456871838E+00,3.95716938217274E+00,9.80741270818579E-01,-1.27746065491912E+00,2.70785042463599E-01,-5.76921975992489E+00,-9.60909502859305E+00,-1.29872714853285E+01,-1.10760956063013E+01,-1.58964729038535E+01,-5.38296255871961E+00,3.97966222811683E-01,-2.01253715564825E+00,3.48099482606789E-01,-6.15673932131654E+00,5.27824656870679E-01,1.37954127802239E+00,-2.28509525645019E+00,3.36596772655965E+00,-7.81437626212700E-01,1.99435566313486E+00,1.84209703807024E+00,3.59463119336127E+00,1.43500734803420E+00,1.48799755382726E+00,1.31582083795036E+00,8.74038156799481E-01,1.55500150981717E+00,1.62775783189219E+00,-2.57595818056009E+00,-4.03834902713779E+00,-7.51678172831978E-01,3.43945278062996E-01,2.92481765457179E+05
-1.08980218328709E+01,5.51512625523912E-01,2.55550544893160E+00,-1.94626058604009E+00,2.22618214381465E+00,-4.81444019891193E+00,-7.87206546237030E+00,-1.04461679804633E+01,-1.02473966164945E+01,-1.15110425138531E+01,-5.02321859450866E+00,3.89747365838117E-01,-2.39536906327201E+00,3.92151481567769E-01,-3.85750957023274E+00,1.91455394025306E+00,4.54945152284173E+00,9.60234497736738E-01,5.57097059361888E-02,3.52708648107310E+00,9.70546900464515E-01,3.20092725029945E+00,3.48125267464112E+00,6.73460720775381E-01,1.40665507504545E+00,1.72319857944055E+00,1.15495791207595E+00,1.44907337280540E+00,1.68933278823653E+00,-4.34904637130228E+00,-8.15975926197722E-01,-1.13227265090084E+00,4.50798470011256E-01,2.92498553579630E+05
-1.20078250707400E+01,2.10108803660729E+00,-3.11325143393772E+00,-1.41544481693226E+00,1.65135820684492E+00,-4.34356600249377E+00,-6.91656441323392E+00,-1.44354383319637E+01,-1.11969803740168E+01,-1.23635606845640E+01,-6.30900102427496E+00,2.03623450137641E-01,-2.66622186033574E+00,2.47320944173088E-01,-6.61355025979552E+00,6.08817445655248E+00,3.85096858505367E+00,4.23980408159297E+00,-1.81725909252788E+00,2.56656474050290E+00,1.36390898694380E+00,3.44199920876983E+00,1.17715538479711E+00,1.90113627416350E+00,6.74729695944728E-01,6.33977207441130E-01,7.99156416723880E-01,1.39283380695751E+00,1.41317376640537E+00,-2.57929765657048E+00,-2.67510146975658E+00,-1.95587185935895E+00,4.94552293372155E-01,2.92522365767873E+05
-4.06420594872326E+00,1.21876984147676E+00,4.32524927908889E+00,-1.97716017620836E+00,-7.71446624061734E+00,-5.90584630003246E+00,-8.90829227042177E+00,-1.15362568135538E+01,-1.53142276963463E+01,-1.34142487549992E+01,-6.75858416112766E+00,1.27399835619211E-01,-3.47333598346087E+00,2.16825148148812E-01,-6.84273073449638E+00,5.58228924678394E+00,4.98851414409360E+00,4.50622191254776E+00,-1.60594797823746E+00,-1.43689553425409E+00,1.36436250785238E+00,2.28391966260182E+00,1.16501886690600E+00,1.37366623560551E+00,1.90788970649903E+00,1.37377588493758E+00,1.28611851902236E+00,1.16263512755008E+00,1.63417510669729E+00,-3.89312425552279E+00,-3.80224840020258E+00,-1.69744860395817E+00,4.76119904094865E-01,2.92548396446444E+05
-4.48505464720668E+00,3.77533533363527E+00,4.69928056095322E+00,-9.23804759903869E-01,2.80283181521972E-01,-6.73480210111147E+00,-9.77103866628191E+00,-9.93577392347809E+00,-1.45360400739808E+01,-1.48287088213115E+01,-5.55729849657981E+00,1.23246857918998E-01,-1.92063435766957E+00,3.78873203115700E-01,-5.82834688655067E+00,3.52075603410668E+00,4.45771271765885E+00,2.14441528153130E+00,3.91399193486659E+00,1.49983469071405E+00,1.27192987618449E+00,1.42477346101241E+00,7.72378188122176E-01,1.02165145740055E+00,1.58502775811564E+00,8.05693304845642E-01,1.70871156506912E+00,1.27148710805256E+00,1.26637674498390E+00,-3.37975811127249E+00,-2.31935039327479E+00,-1.90525856235857E+00,2.62333190953786E-01,2.92933647098907E+05
-9.71177477960915E+00,1.73491086764129E+00,-1.12315985455457E+00,-1.31441708978052E+00,-7.35301218022025E+00,-6.59526582903496E+00,-7.85879414092631E+00,-1.29863357568665E+01,-1.42499858652960E+01,-1.39622586155715E+01,-4.99901977201652E+00,3.57314855076727E-01,-3.58129359041653E+00,2.64848687172772E-01,-3.20444717744411E+00,2.37222333450563E+00,9.35971050855467E-01,1.73139467976941E+00,1.99879157839663E+00,1.68931559837157E+00,2.02171705596960E+00,2.10567695839390E+00,1.37324003785626E+00,1.86314975639136E+00,9.17102606972103E-01,1.93455151002455E+00,1.48775635848430E+00,1.40396423626055E+00,1.68732283063507E+00,-6.41510159443577E+00,-2.64084140501680E+00,-2.15361570868429E+00,2.22326584591302E-01,2.93032549318761E+05
-1.02945442724351E+01,3.60512793225649E+00,-3.17423869645268E+00,-6.65293177787216E-01,-1.48279290146686E+00,-5.60659417221925E+00,-9.11616847575772E+00,-1.05836948772821E+01,-9.28702587507399E+00,-1.03423927700858E+01,-5.16440042118463E+00,3.96656733905507E-01,-3.74803084145966E+00,2.09451483742370E-01,-5.24165026543401E+00,6.07117785015037E+00,1.84879874106793E+00,1.71393004683311E+00,1.01403803934882E+00,2.11602785850831E+00,8.58013130756021E-01,1.00254081827711E+00,2.06849608001331E+00,1.09619104459879E+00,7.60534660376592E-01,9.45791337087340E-01,8.25854433545558E-01,9.53408721005039E-01,1.80330948577805E+00,-3.44968367579608E+00,-2.60678701442643E+00,-9.60800148002128E-01,1.75268341460570E-01,2.93061537661808E+05
-8.27398139574595E+00,3.44872635140068E+00,-1.47928806538149E+00,-2.09461655252988E+00,3.23554568341414E+00,-6.92864451749441E+00,-7.83216100513301E+00,-1.13159060791060E+01,-1.50703583229616E+01,-1.22325245007579E+01,-4.68687227432074E+00,2.75250249048709E-01,-2.96567947119744E+00,3.60510931559870E-01,-4.30720648387120E+00,2.53056725293550E-02,6.26722819584255E+00,1.93645770104849E+00,-4.16538685796759E-01,-5.05293136914791E-01,1.38897910453928E+00,3.03248468854904E+00,1.63299656420861E+00,1.66220670313488E+00,1.98662950186810E+00,1.14502045587834E+00,7.63094860866174E-01,1.50281615303726E+00,1.41159221137234E+00,-6.53205188153167E+00,-3.44120399161044E+00,-1.60326892302540E+00,3.49606048645295E-01,2.93235103856349E+05
-1.22852174576811E+01,1.76804869039389E+00,7.40356610293072E-01,-7.41128965434829E-01,-6.45384813853706E+00,-5.69372919015090E+00,-8.83503526207376E+00,-1.01781771523097E+01,-1.13279924628412E+01,-1.24914420265704E+01,-5.40618109548923E+00,3.82292813692791E-01,-3.04516277516626E+00,2.43903091111710E-01,-4.74164768266272E+00,3.55632711303677E+00,2.85052093803243E+00,-2.99749544323320E-01,2.21166581766133E+00,2.91603000882476E+00,1.15582303134746E+00,1.33740530386740E+00,3.35623558833689E+00,6.99255634361086E-01,1.02859025110714E+00,1.45999770751105E+00,1.01337056995124E+00,1.17902181565414E+00,1.46960818080029E+00,-5.16485016583771E+00,-2.06196449086751E+00,-2.06407410278547E+00,1.71088195004210E-01,2.93259892103321E+05
-5.29636823708659E+00,1.79789097086248E+00,-2.21368048422491E+00,-1.13239634872180E+00,-3.69832023437393E-01,-4.91470627242704E+00,-8.82936195195086E+00,-1.40305526273246E+01,-1.28422604642430E+01,-1.19994981224229E+01,-5.76566326522663E+00,1.93092322726576E-01,-3.74303403683532E+00,2.91827597525457E-01,-5.74667195679636E+00,4.82991899041886E+00,2.96337084423290E+00,4.69329856532826E-01,-2.23333258335296E+00,3.01785653806934E+00,1.93899022134928E+00,2.46954541866150E+00,2.69648878825586E+00,1.13565676568611E+00,1.62480868834020E+00,5.42242709865457E-01,8.16131674688863E-01,1.79759376030046E+00,1.16256387060505E+00,-4.47768189871795E+00,-6.85935135919563E-01,-1.27316367254141E+00,3.81334553971028E-01,2.93263049082793E+05
-5.01009180893543E+00,1.12129781571070E+00,2.15786943498986E+00,-1.26701676625254E+00,-4.63281908679099E+00,-4.14981877908220E+00,-7.21407301130634E+00,-1.24250439967220E+01,-9.19928455283640E+00,-1.55011148484595E+01,-4.31151758624805E+00,3.23832082058858E-01,-2.17787367750522E+00,8.77717361583809E-02,-2.38998606482250E+00,3.25291103083606E+00,5.25552557321230E+00,2.81473207480058E+00,3.52722987960129E+00,1.63367522889125E+00,8.63495922198754E-01,8.65102999355305E-01,1.79117140962390E+00,1.92799381663327E+00,1.97904111966513E+00,6.98544447382147E-01,1.21938185932192E+00,9.76351171821337E-01,1.87070562722024E+00,-5.02802866131348E+00,-1.40473443469203E+00,-8.98878261692170E-01,9.57420440781196E-02,2.93374628971328E+05
-3.22332938963163E+00,6.17345089759106E-01,3.27997027411874E+00,-1.63437689860161E+00,2.35167617108744E-01,-5.68113717587871E+00,-7.86173367046342E+00,-1.16501463446919E+01,-1.58101168289879E+01,-1.46907018926883E+01,-2.82300181903731E+00,3.37372726395160E-01,-3.88869107432335E+00,3.08221863221227E-01,-2.83095455700813E+00,2.67043461045940E+00,4.84338491005859E-01,3.87501501327694E+00,-5.74361830850478E-01,1.32954133221018E-01,1.01845724433543E+00,3.34176624140380E+00,3.34467958345000E+00,6.33244970330818E-01,9.54543602521270E-01,1.49073169726488E+00,1.65593095689131E+00,1.48473559558690E+00,1.25704270989073E+00,-5.68710581945556E+00,-3.02373342305735E+00,-1.02836546225900E+00,4.62507163193160E-01,2.93420462070799E+05
-1.26600208221671E+01,1.50566243107399E+00,1.23679350238334E+00,-2.07443142380311E+00,-9.86662554958691E-01,-4.81371809999754E+00,-7.26662457472767E+00,-1.05967570013908E+01,-1.38004043318294E+01,-9.79002062943388E+00,-6.05623156112415E+00,3.69953494984395E-01,-3.61704813291608E+00,3.64022375015135E-01,-5.94357560063164E+00,3.77766122430721E+00,3.95755856540326E+00,4.09103708649488E+00,4.15719501012624E+00,2.39079396266532E+00,1.09039894538136E+00,6.63440339900082E-01,1.94542236388401E+00,1.17080818347244E+00,7.63468773487123E-01,1.29471147694333E+00,1.83210568691332E+00,1.39879201848307E+00,1.26909380797339E+00,-6.23053927555312E+00,-8.30215794440102E-01,-1.13739284374220E+00,1.67079010766302E-01,2.93445696822436E+05
-7.35937914813835E+00,1.36486772605300E+00,2.47213441204847E+00,-2.16735089338491E+00,4.05262344818013E+00,-6.33594935898811E+00,-7.27523603966309E+00,-1.05686690109950E+01,-1.30543516093825E+01,-1.27527757456219E+01,-5.01973268932688E+00,1.94461049376847E-01,-2.54927051473076E+00,2.17143738586557E-01,-4.74577559069558E+00,6.56160116837847E+00,3.64454598028012E-01,3.72516364776143E-01,3.14678353096455E+00,-4.97775452329065E-02,1.30151280778803E+00,3.08891306910478E+00,3.58227310370015E+00,1.03970682998764E+00,8.92208482635983E-01,1.39781662616948E+00,9.05989000097264E-01,1.68662329553328E+00,1.23263264759182E+00,-4.45991427862234E+00,-2.23910705057628E-01,-7.07248779619144E-01,4.57319802669262E-01,2.93450473626677E+05
-6.86876687206360E+00,2.06347292377663E+00,-1.77142387572830E-01,-2.01054007651784E+00,-4.31318431427432E+00,-4.02858469886356E+00,-7.20468553300201E+00,-1.25467413634310E+01,-1.12846210315962E+01,-1.20782078298754E+01,-6.72375075974336E+00,3.76915037298276E-01,-3.90975815606674E+00,2.09947169176750E-01,-6.14180066837466E+00,2.38782494487559E+00,1.88267102712227E+00,-1.36537701735020E+00,1.14248110375295E+00,6.80961479092101E-01,1.27986765625397E+00,8.36642782570205E-01,2.86450066302067E+00,1.92789970878260E+00,1.04286756860176E+00,1.42319019309750E+00,1.31933645421676E+00,1.98678467652041E+00,1.20049482115676E+00,-3.96295549002230E+00,-1.89766530108440E+00,-2.23216416605151E+00,2.44179594244446E-01,2.93571526512712E+05
-4.24463045782949E+00,4.19289351848895E+00,-3.23519519495130E+00,-5.84679429906343E-01,-6.41127216291360E+00,-5.60985153519651E+00,-8.19372376230209E+00,-1.20167909027122E+01,-1.14032845100448E+01,-1.34751574114111E+01,-6.71323556506035E+00,3.09110047682916E-01,-2.79145745444114E+00,2.64327048192275E-01,-3.97929537669756E+00,2.25504243945632E+00,9.93454797033182E-01,3.36412495866637E+00,3.70143684695546E+00,8.38983454969449E-01,1.80159545771526E+00,1.43634880079614E+00,1.01177742382160E+00,1.06853420527696E+00,1.36748009320684E+00,1.21876411624031E+00,1.69374411852837E+00,1.37225315108410E+00,1.55952107142311E+00,-3.35585455513482E+00,-2.78629870825542E-01,-6.97541148707505E-01,2.04173637331102E-01,2.93629285952718E+05
-9.83794086403172E+00,1.99037146294982E+00,4.38748912844954E+00,-1.93670317336897E+00,2.29544149118700E+00,-5.93405326280156E+00,-7.48710904805922E+00,-1.11376771687098E+01,-1.41409924767901E+01,-9.65439521126247E+00,-4.26118932102230E+00,2.18082567819419E-01,-2.02209685744807E+00,2.12479326505742E-01,-6.33261139403104E+00,2.69173057511020E+00,3.67432962379536E+00,1.06167233161978E+00,-5.88853901622940E-01,1.85807569558267E+00,1.90895677847704E+00,2.31584700208358E+00,5.73659378692579E-01,9.12490447286164E-01,1.83417821898846E+00,1.33236515307546E+00,1.15067132019297E+00,9.70251736217318E-01,1.35358952455192E+00,-5.24171102872667E+00,-4.16696058622804E+00,-8.01206622066843E-01,5.91708248442397E-02,2.93631041964492E+05
-6.57125814571808E+00,1.32773307426538E+00,1.18443430388237E+00,-1.40016505536579E+00,-5.99841196958760E+00,-5.57379328172847E+00,-7.48648952170749E+00,-1.42420785534910E+01,-1.59864375651656E+01,-1.04861298877876E+01,-6.49197896996452E+00,1.97802179354980E-01,-2.39068282249855E+00,1.76880540389999E-01,-4.75775179847385E+00,5.95273222592989E+00,5.16306752230749E+00,1.51817371564270E+00,1.64665465086531E+00,9.33222102222028E-01,3.02446026083597E-01,9.08098166717669E-01,3.85631329959900E+00,1.15580654789621E+00,1.36598469434111E+00,1.10973843151945E+00,1.02045661254018E+00,1.68930893164238E+00,1.24929899304152E+00,-6.32647914852756E+00,-7.65628378270792E-01,-1.53408471774902E+00,4.03939150136203E-01,2.93663962308396E+05
-1.00056732728951E+01,1.42576439563224E+00,4.33420224990856E+00,-1.76362999955562E+00,-6.87903160992284E-02,-6.01496275269033E+00,-8.72525285669748E+00,-1.17146772029934E+01,-1.21591569926392E+01,-1.05241400413742E+01,-4.03088400655801E+00,2.20194717243778E-01,-2.44679816283100E+00,3.15942042732566E-01,-3.61089797796233E+00,1.84556145499596E+00,5.11063474630164E+00,-2.54272330974995E-01,-6.34091409601412E-01,3.75804963037240E+00,5.99285885835352E-01,1.80241184473766E+00,6.20832837982318E-01,1.67910992663954E+00,1.42761605337569E+00,9.10139009120535E-01,1.09999632600219E+00,1.21583327669148E+00,1.95444642612838E+00,-5.93221825447502E+00,-2.35626397066131E+00,-1.29803289080474E+00,2.40649006404377E-01,2.93665310874174E+05
-5.60181754415085E+00,5.59750476664159E-01,1.66950033423685E+00,-8.55310639924435E-01,-4.64838256898470E+00,-6.37158683321873E+00,-7.05670811884935E+00,-1.11877925152278E+01,-1.28787299697906E+01,-1.08685831044878E+01,-5.77980114668084E+00,1.54592496274172E-01,-2.46099450256929E+00,3.98110995486300E-01,-3.63545541347726E+00,5.77855662743911E+00,3.32932018366337E+00,1.27918050278626E+00,-1.27955952612410E+00,-2.79837055573644E-02,1.85286768110497E+00,2.63559992739950E+00,2.81776672205876E+00,6.12387494111707E-01,1.06399254803468E+00,1.62307653863770E+00,1.03716802697399E+00,1.57428508538805E+00,1.89741922335874E+00,-4.71058442580982E+00,-4.24551497904841E+00,-7.90038577180788E-01,2.32104066875055E-01,2.93668237045707E+05
-5.64558559508676E+00,1.56568704813822E+00,-1.79952045220391E+00,-5.65224834591983E-01,-3.87672772434083E+00,-6.75509493683586E+00,-9.87429393815924E+00,-1.14651737993244E+01,-1.06683470433116E+01,-1.08448350098758E+01,-2.77932753233303E+00,1.14384195738950E-01,-3.76047451030020E+00,2.70966275505005E-01,-6.55808873528651E+00,3.88927752001120E+00,1.78781548809981E+00,-1.02008099606339E+00,3.34895637043432E+00,-1.47188835495448E-02,7.19355243233362E-01,1.50917492072951E+00,3.03856421538478E+00,1.01264607048038E+00,1.87373239167506E+00,1.90612890739641E+00,1.49773310298157E+00,1.25119239787381E+00,1.94820960592122E+00,-4.60698588916305E+00,-1.29049352811184E+00,-1.40029075145356E+00,2.15526621367463E-01,2.93738277889453E+05
