-1.23446978554860E+01,2.81089555426832E+00,1.61416980466150E+00,-1.54256093534111E+00,-4.88362643846786E+00,-4.88017274378163E+00,-9.63243632880362E+00,-1.08304287498917E+01,-1.00779882079798E+01,-1.02313811352978E+01,-3.35998506957440E+00,2.11034259193605E-01,-1.76297924143316E+00,3.38166076135407E-01,-3.18445992988693E+00,6.01004802751048E+00,5.06393340658195E+00,1.86092603955820E+00,4.10280983061294E+00,-1.91856003473485E+00,2.16916220573118E+00,3.22348922103880E+00,6.94437564834378E-01,1.79712309526836E+00,1.59827247619897E+00,7.74898965610675E-01,1.45784057891324E+00,1.78033625221907E+00,1.12234257246615E+00,-2.98530993342086E+00,-3.71810937319132E+00,-1.40270774361039E+00,4.84920197384634E-01,1.59831493552051E+04
-1.22725207349444E+01,1.69649641249999E+00,9.19106978373500E-02,-1.76755150897640E+00,-2.84391740846347E+00,-6.89284936234004E+00,-8.11995420323508E+00,-1.51015585875409E+01,-1.24456063966395E+01,-1.47462020406165E+01,-5.93302739453231E+00,2.85274569187502E-01,-3.00044842757967E+00,6.88177884775340E-02,-3.37410312928413E+00,3.76392864264776E+00,1.54259950514947E+00,3.21085124293707E+00,4.05565228683010E+00,3.36036449114645E+00,1.49678856049104E+00,1.82784423079880E+00,3.42686563795638E+00,1.99257170233019E+00,1.00350057149307E+00,1.53093448069253E+00,1.20095948366723E+00,1.41199543830314E+00,1.44226986201106E+00,-4.64399452810729E+00,-1.82375963389490E+00,-1.22381253973073E+00,4.34873248520456E-01,1.59862553346398E+04
-1.01429020770175E+01,3.62763307522185E+00,-7.82286021268936E-01,-1.18248316420864E+00,-4.90455894307316E+00,-5.56814637749496E+00,-7.64072670375344E+00,-1.45358204827726E+01,-1.43012489378272E+01,-1.36599916973219E+01,-6.12567971093616E+00,2.58857132029080E-01,-1.74439525945192E+00,1.67654431987025E-01,-4.51666173822135E+00,6.19250809752152E+00,2.95780860323782E+00,3.98840916562565E+00,4.57368439024875E+00,2.01336989511164E+00,1.76941460248521E+00,3.09870539608558E+00,1.00841649540654E+00,1.31433526956600E+00,5.95147050082490E-01,1.97599661492371E+00,1.60920216679127E+00,1.69531825364948E+00,1.98036310455160E+00,-4.68880707963425E+00,-1.01004280303433E+00,-1.41362039291642E+00,4.95530994907360E-01,1.59913633094051E+04
-9.74598494127151E+00,2.35663893123432E+00,5.53672010101591E-01,-2.06320609539483E+00,-7.20539351678170E+00,-4.30405107945102E+00,-9.25981963945308E+00,-1.34449627475976E+01,-1.25059000864898E+01,-1.44616324243106E+01,-5.04822167270568E+00,3.70430665433150E-01,-3.48956310492828E+00,3.58373143092484E-01,-6.04543718880773E+00,2.61482358197175E+00,3.55908061672550E+00,2.22274708398047E+00,1.03276154593137E+00,1.13083632873805E+00,9.82504367598589E-01,2.46891024781702E+00,1.01520378622735E+00,1.40825709398218E+00,7.03879267304716E-01,6.27317854335563E-01,1.02211806034544E+00,1.38552875491027E+00,1.62129973507739E+00,-4.67972213060851E+00,-3.53239931129454E+00,-1.59469697499289E+00,3.64189412920803E-01,1.59952805076786E+04
-1.04256430532188E+01,3.38918146158848E+00,4.66454362785294E+00,-2.71714085907181E+00,3.88565768685107E-01,-5.94850816657385E+00,-7.60328925102105E+00,-1.33873667229201E+01,-1.43594629341440E+01,-1.41477403778216E+01,-3.58356274977004E+00,3.56836131957422E-01,-2.51070614046950E+00,3.47413037347007E-01,-2.98091876289344E+00,2.61769649233609E+00,5.68947566852935E+00,-1.23909542109372E+00,-1.20045590140999E+00,-2.15092113233768E+00,6.56415415591462E-01,2.40124166470220E+00,3.64464815323244E+00,1.46519483181603E+00,1.88374502034455E+00,9.08119977823897E-01,1.59208548028820E+00,1.01505838664126E+00,1.12047936362515E+00,-6.11600370518750E+00,-2.72308028836428E+00,-2.26601185225468E+00,2.74758081112133E-01,1.60009416061357E+04
-6.54911900169760E+00,8.35894605989292E-01,2.87622338722586E+00,-7.69144871327086E-01,-2.62931319663523E+00,-4.55988615262488E+00,-9.03780360487449E+00,-1.25644250928918E+01,-1.07686384291927E+01,-1.32923837427114E+01,-5.37877294228628E+00,3.98998025928153E-01,-3.20663548306088E+00,1.84144156758238E-01,-5.15654257394824E+00,1.94198256118447E-01,3.29268523422187E+00,1.19487787055329E+00,-2.00881943325667E+00,2.30176985714297E+00,1.81042438057771E+00,2.40303241425703E+00,3.32790683621303E+00,1.83548447941750E+00,1.87230275439727E+00,1.35738866244063E+00,1.95226227428338E+00,1.70730104770918E+00,1.48820239095465E+00,-6.31308578957042E+00,-3.49859470672974E+00,-1.88769591474122E+00,2.59102838711971E-01,1.60131973565826E+04
-1.23026595007048E+01,2.54755203634762E+00,2.29368193703822E+00,-2.07034362453625E+00,-5.53660511357308E+00,-6.65861632377008E+00,-9.58213250681081E+00,-1.01073151811558E+01,-1.17523019141539E+01,-1.03001967444321E+01,-5.60301028759203E+00,2.06678250751541E-01,-2.21706605275831E+00,1.32952792652383E-01,-6.28413595839652E+00,1.57542038295420E+00,2.76606047476157E+00,1.64464033026379E+00,1.75606319438119E+00,-1.74504912057620E+00,5.68530319323975E-01,3.28280533254162E+00,3.78218886428178E+00,1.55155271745285E+00,1.57248619566533E+00,1.77332468364599E+00,8.54804005647478E-01,1.74329636286751E+00,1.77682700555172E+00,-2.99838524695431E+00,-1.34150920713603E+00,-1.74264164453087E+00,2.81425346519854E-01,1.60205880921503E+04
-1.03008059557522E+01,2.70154616240114E+00,-1.98002849690897E+00,-4.18666478681810E-01,-4.37388748473936E+00,-5.74715207524215E+00,-7.56670142604472E+00,-9.75071788711982E+00,-1.32216055884774E+01,-1.06966443236327E+01,-3.79649612465788E+00,3.18200162504632E-01,-3.23462356747429E+00,1.61329344808759E-01,-5.08701436105604E+00,5.77842840802718E+00,4.50146475891770E+00,-1.07702322128315E+00,4.40501935052174E+00,4.43463561370709E+00,1.74279800979227E+00,8.67302063250508E-01,1.09343072344187E+00,1.48952092290072E+00,6.33040790354031E-01,1.68099164378915E+00,1.58986999251654E+00,1.65727960790565E+00,1.48090900374042E+00,-3.96614529166190E+00,-1.56259022336151E+00,-2.17005858035803E+00,7.00008714577500E-02,1.60217083012021E+04
-1.16909557036571E+01,3.26907128039152E+00,5.52124414247322E-01,-4.01497802799675E-01,-6.22029740361058E+00,-4.98389061901152E+00,-7.54303793833026E+00,-1.31710309503470E+01,-1.38578916022459E+01,-1.26213731085644E+01,-3.18070228772844E+00,5.83646812655960E-02,-4.36704745019106E+00,2.82879343312721E-01,-4.17148659339051E+00,6.45046961245551E+00,5.95805020352077E+00,-9.98676859529314E-01,-2.01794655783765E+00,-1.17770323739129E+00,1.10726669689273E+00,1.35333086154852E+00,3.10343795020696E+00,1.42428451983138E+00,1.16146995464110E+00,7.53029263771577E-01,1.86852663371967E+00,1.27313883330756E+00,1.36456988929395E+00,-4.84148720154132E+00,-4.35566632681145E+00,-1.19610973462143E+00,3.79037997811506E-01,1.60230930455143E+04
-3.46134328056749E+00,3.25623943930173E+00,-7.61725986952604E-01,-1.25964683035038E+00,-3.73644854457214E+00,-3.97211760226374E+00,-7.44532539325396E+00,-9.61486991092546E+00,-1.46748168674202E+01,-1.60214889986236E+01,-2.56028018428692E+00,2.18442363644610E-01,-3.91555354678486E+00,1.26785099495426E-01,-2.70076039174611E+00,6.23851590254891E+00,8.90177627253681E-02,-1.83230984831572E+00,-2.25258904654821E+00,-9.86378191563718E-01,1.15902399657816E+00,1.03951608535181E+00,1.55051913994673E+00,7.72694465685804E-01,1.85000242137564E+00,8.43428667964592E-01,1.76326200299686E+00,1.04701061398492E+00,1.17293936141508E+00,-6.50650258671427E+00,-3.41064105966639E+00,-1.76023090959393E+00,3.34323453074238E-01,1.60244516728530E+04
-1.38767382221718E+01,3.70391840474644E+00,2.80746814041363E+00,9.74701514556475E-04,-5.44676812041154E+00,-5.81666103053259E+00,-7.86056590506932E+00,-1.50084455431991E+01,-1.30650829025516E+01,-1.59518469112969E+01,-5.06283603783664E+00,1.36888153492792E-01,-2.22239727451351E+00,3.35744660439543E-01,-4.24734749445685E+00,5.66703488925757E+00,2.92694115920593E+00,3.55638888448567E-01,4.05922170036910E+00,2.98888313708145E+00,1.73897502747229E+00,1.95259539766445E+00,3.26168278635974E+00,1.02059547712178E+00,1.87354063137442E+00,5.89648561320631E-01,1.94373047322385E+00,1.29872680309294E+00,1.82242744251156E+00,-2.68754212128291E+00,-3.68951703986286E+00,-8.96863832736745E-01,2.58205752759239E-01,1.60292573440486E+04
-4.37900204247240E+00,3.38172230994435E+00,1.57152395869881E+00,-5.39653249675352E-01,-7.47765556989048E+00,-6.26648482525330E+00,-7.29578177200053E+00,-1.40804472713609E+01,-1.11007053900892E+01,-1.37033030009012E+01,-4.95046261650444E+00,3.43582175976896E-01,-3.30438392696730E+00,3.84712928015248E-01,-6.39936117060098E+00,5.61236791141793E+00,2.61595371070541E+00,-1.83861493004339E+00,1.65167048655651E+00,3.93382058643556E+00,1.65274521326942E+00,1.18919849630829E+00,1.96665810318401E+00,6.50344854590147E-01,6.28000262790979E-01,1.90530450600921E+00,1.95435996018692E+00,1.20452259806530E+00,1.24651429124987E+00,-6.57332620977442E+00,-2.35721951561500E+00,-9.46916021753247E-01,4.04370109285084E-01,1.60391391902575E+04
-9.14578006258305E+00,2.55700407340515E+00,-9.02783245801236E-01,-7.86829396537971E-01,-5.11899173426919E+00,-4.09406110703233E+00,-9.03854400753400E+00,-1.06683315481667E+01,-1.56606544683523E+01,-1.45691933483516E+01,-4.46558532791060E+00,3.74852218862464E-01,-2.28892128621650E+00,2.38442745981343E-01,-2.36515964232045E+00,1.48816807516917E+00,2.99757958899595E+00,-1.94720920653826E+00,4.44286443742658E+00,-1.45015167998041E+00,3.62788363768697E-01,1.01224334575542E+00,2.91374244142953E+00,1.17069469760083E+00,1.25998658384662E+00,1.67860180839830E+00,1.97776325872553E+00,1.27248065936680E+00,1.93940973190891E+00,-4.76083136237101E+00,-9.75885799154221E-01,-8.29170580413117E-01,2.13449949548087E-01,1.60391562171145E+04
-8.67454793855911E+00,4.52262024363318E+00,-1.95294481402104E+00,-4.09957516506557E-01,1.40008685167011E-01,-4.09827876403796E+00,-8.89995060569689E+00,-1.01468297428261E+01,-1.29632312689999E+01,-1.24306386535075E+01,-3.17944332514164E+00,1.61070077559847E-01,-2.83191807885909E+00,2.83628694089059E-01,-3.42243964858150E+00,3.16857783402831E-01,5.10177402499353E+00,-3.01839363928766E-01,3.96607504505308E+00,3.82975372303530E+00,7.16210204119162E-01,9.26119419490361E-01,3.99357291871556E+00,6.03529898486863E-01,6.94237368752040E-01,5.55025756578798E-01,1.21333030862082E+00,1.37543771076393E+00,1.28581308574059E+00,-6.11143376702718E+00,-2.25182922748692E+00,-7.65212648034943E-01,8.68978990924587E-02,1.60425775070564E+04
-8.56941107536088E+00,3.45675409208551E+00,4.49787587214329E+00,-1.05037922091761E+00,-2.04936184202287E+00,-5.72181186561773E+00,-7.51145577204478E+00,-1.14849816013310E+01,-1.21033991138968E+01,-1.04345223660273E+01,-2.84476821702659E+00,1.12769828269872E-01,-3.83334841678314E+00,1.16202566939681E-01,-2.81141636559433E+00,4.57809942368318E+00,6.51342434699184E-01,1.60305809617563E+00,5.92360326207833E-01,1.48387656100379E+00,6.45463132766061E-01,3.09175674176718E+00,2.04850317142210E+00,1.68140517801894E+00,1.77179119612517E+00,1.61085569195514E+00,1.43245691929671E+00,1.24715120981605E+00,1.94128663650506E+00,-5.46772922079811E+00,-2.87101639327937E+00,-8.02072260613499E-01,4.19102697990568E-01,1.60506373804469E+04
-4.16047028737966E+00,3.90146216049255E+00,3.83431151795641E+00,4.32688998917140E-01,-7.12261225058510E+00,-5.55004389613196E+00,-8.02086976030193E+00,-1.03959596061296E+01,-1.27990980066264E+01,-1.13633649778490E+01,-3.82463408348472E+00,1.60505200346499E-01,-2.90811304003140E+00,2.96211824943011E-01,-2.40161467720700E+00,4.57683729668609E+00,6.18638174702914E+00,3.03448630004049E+00,-9.37867221579983E-01,-4.28948686385157E-01,1.11660263029624E+00,1.39799990991988E+00,6.05819727366106E-01,6.25594799348699E-01,1.82645687278637E+00,1.52030892384056E+00,1.65602156113140E+00,1.91566105733961E+00,1.12502146385155E+00,-3.32980806925607E+00,-2.11947102631164E+00,-1.66504770686307E+00,3.29352897138126E-01,1.60574613707862E+04
-1.11834525759515E+01,4.06203119930657E+00,1.88489860142138E+00,-1.80309169992978E-01,-3.40995466696871E+00,-6.63410818286202E+00,-9.32625648325048E+00,-1.18668009142559E+01,-1.23845820222174E+01,-1.53346016775650E+01,-3.84287647147088E+00,1.81291426861369E-01,-3.15362601549923E+00,5.43742635964964E-02,-6.60269049294531E+00,3.41949206369037E+00,3.04297911949925E+00,2.79276488917614E+00,1.55809000124173E+00,-6.64159577594832E-01,1.92748632840088E+00,9.64814048484227E-01,5.22635350051118E-01,1.30922132735827E+00,1.24666416459301E+00,1.30487796967579E+00,1.37107554615863E+00,1.31610633746741E+00,1.82724939764641E+00,-2.94586120852575E+00,-3.25955092891868E-01,-1.76475904957794E+00,4.42097658913087E-01,1.60575042313752E+04
-8.67079067776355E+00,4.50420784305974E+00,-3.59058526461978E-01,-7.68985899852369E-01,-4.44328922531726E+00,-5.60166200511645E+00,-8.39646975512557E+00,-1.38906020919843E+01,-1.29282053726347E+01,-1.55821504784713E+01,-6.61756574152048E+00,3.04398762002183E-01,-2.64324507606921E+00,3.23621443555476E-01,-6.58854943254993E+00,6.49669050256506E+00,5.87888553584044E+00,1.16598884346288E+00,1.53787186317473E-01,-9.23605600952620E-01,1.07050812706106E+00,1.63380637629047E+00,1.17513153881323E+00,1.70542793985920E+00,1.18142719149073E+00,1.72338013498401E+00,1.49371437043850E+00,1.15357796069549E+00,1.47840822465556E+00,-2.93659905040515E+00,-5.92687609142746E-01,-7.65685985544621E-01,1.00790693139767E-01,1.60610976820446E+04
-6.86876687206360E+00,2.06347292377663E+00,-1.77142387572830E-01,-2.01054007651784E+00,-4.31318431427432E+00,-4.02858469886356E+00,-7.20468553300201E+00,-1.25467413634310E+01,-1.12846210315962E+01,-1.20782078298754E+01,-6.72375075974336E+00,3.76915037298276E-01,-3.90975815606674E+00,2.09947169176750E-01,-6.14180066837466E+00,2.38782494487559E+00,1.88267102712227E+00,-1.36537701735020E+00,1.14248110375295E+00,6.80961479092101E-01,1.27986765625397E+00,8.36642782570205E-01,2.86450066302067E+00,1.92789970878260E+00,1.04286756860176E+00,1.42319019309750E+00,1.31933645421676E+00,1.98678467652041E+00,1.20049482115676E+00,-3.96295549002230E+00,-1.89766530108440E+00,-2.23216416605151E+00,2.44179594244446E-01,1.60633110530943E+04
-9.49467807847677E+00,3.78189496006797E+00,-7.32925504934030E-01,-1.38273238887127E+00,3.42738404187346E+00,-4.53782632836050E+00,-6.92522623496505E+00,-9.99274271256245E+00,-1.49437023668127E+01,-1.13334534074413E+01,-4.70415504436007E+00,1.49090958507043E-01,-1.70729219292930E+00,9.74144681713150E-02,-6.29381002573332E+00,3.50823571628184E+00,1.18746821315803E+00,1.53158588472102E+00,-1.94649282296273E+00,-1.00224896865191E-01,2.06793866629447E+00,1.42141969771681E+00,3.63852989661951E+00,1.72461556887446E+00,1.72068888551010E+00,1.33815639591756E+00,1.58622034532476E+00,1.42717415207769E+00,1.84723359450543E+00,-3.42265025317005E+00,-1.38777339534301E+00,-2.29101871383272E+00,2.93623963452436E-01,1.60718779647261E+04
-5.82578911971596E+00,2.87674621647577E+00,7.93024711849835E-01,-2.43974601234559E+00,-1.31357044937893E+00,-6.26737367194928E+00,-7.05322479396798E+00,-1.35154483314466E+01,-1.40483022179512E+01,-1.40248059665636E+01,-5.50513478145931E+00,3.42317206185664E-01,-2.06638652461591E+00,3.59262424266719E-01,-5.71267278336212E+00,6.28857589795295E+00,2.79375609639181E+00,3.48471346187772E+00,-2.03177837794896E-01,4.14816821839819E+00,1.03561122242769E+00,7.95803392187671E-01,1.61794483362010E+00,1.23424244769468E+00,1.83224222421770E+00,1.87263655164268E+00,8.49791093770009E-01,1.87284711568669E+00,1.11789933294884E+00,-5.58328210787784E+00,-2.16131320935537E+00,-1.93355349729895E+00,2.95062686340891E-01,1.60745693432052E+04
-8.25007939166684E+00,2.23537322619440E+00,1.54170624532822E+00,-1.71168672628656E+00,-7.02422758574159E+00,-4.10380532139641E+00,-7.90390701926506E+00,-1.22960043452722E+01,-1.48731805096390E+01,-1.58687017652364E+01,-5.61970818801193E+00,2.71597788274010E-01,-2.86381225360448E+00,2.43499454998581E-01,-3.40967527973278E+00,2.47228318004902E+00,5.67073422439816E+00,3.18220190445466E-01,1.73152664260226E+00,-1.32173495006127E+00,4.15354772443015E-01,5.59910767183652E-01,1.18834241070267E+00,1.70697398694697E+00,1.09775320085635E+00,1.49752007334589E+00,8.12614039603009E-01,9.87301469109322E-01,1.80711566825658E+00,-6.15093385528265E+00,-2.48385939432409E+00,-1.67533002285068E+00,1.63270938569956E-01,1.60824597039253E+04
-1.11843465589268E+01,4.44129019486166E+00,-9.83018394076144E-01,-2.20650570619987E+00,-4.71031385910498E+00,-4.96367649963501E+00,-7.01235810262949E+00,-1.13031789132484E+01,-1.22227150598160E+01,-1.30214687439396E+01,-4.94874263792784E+00,1.05886700152942E-01,-3.52864709846000E+00,1.21373693845085E-01,-2.39341807300289E+00,4.98126093808730E+00,1.10100860707670E+00,-5.47386555420986E-01,1.65486011315605E+00,3.35700185921007E+00,8.80284043979814E-01,1.95247890910340E+00,3.84105722078246E+00,1.90207630372992E+00,8.36216294560124E-01,5.77976019870828E-01,1.38774491543365E+00,1.54362287567092E+00,1.20000346902335E+00,-6.87977769148666E+00,-6.83928671934980E-01,-2.01220180403748E+00,3.76915210972391E-01,1.60871068283061E+04
-8.44492212013517E+00,4.09392098264734E+00,4.39223607069710E+00,-2.78116888929155E+00,-3.92679107246977E+00,-4.76321145494189E+00,-7.06719338199636E+00,-1.48606426262550E+01,-1.20877249091988E+01,-1.33235377004714E+01,-6.18135270195171E+00,1.08321108725369E-01,-1.69300152271478E+00,2.35619265991829E-01,-3.78748529532959E+00,9.37481546142398E-02,6.24018411825724E+00,1.59928421153908E+00,-1.47424464227134E-01,9.99632656458958E-01,9.65154041736874E-01,1.90281509726090E+00,1.03516691862053E+00,1.24296577268558E+00,5.92632110129031E-01,1.06721838531174E+00,9.85301791251161E-01,1.25245017792413E+00,1.79447202947135E+00,-6.31089129802442E+00,-1.44904511721490E+00,-1.12278299230045E+00,2.76411340155642E-01,1.60911242576314E+04
-1.30109576687845E+01,4.01699927319788E+00,-4.19625438377297E-02,-2.05097782045082E+00,-7.51193968338835E+00,-4.87077610080420E+00,-7.83012311039485E+00,-1.14141136638054E+01,-1.35388928308122E+01,-1.27574859602073E+01,-6.02122539363729E+00,1.08831504258164E-01,-2.49910848307259E+00,2.77820355273965E-01,-3.47283288641891E+00,3.68724363483178E-01,2.28564756052729E+00,3.29820546562761E+00,2.49729829336954E+00,2.21681012909945E+00,7.69072016150712E-01,6.63757596293985E-01,3.45662563183352E+00,1.09887224239654E+00,1.33246368497232E+00,1.71101717222296E+00,8.84608941707617E-01,1.11592862956823E+00,1.50271905546175E+00,-2.38577418477032E+00,-3.36428414118957E+00,-9.15202226488318E-01,3.21476774693891E-01,1.61067474579975E+04
-9.61696044646046E+00,3.40145031935383E+00,3.29257345376108E+00,-1.20986589451707E+00,1.27798216924754E+00,-6.19745596658751E+00,-7.20616020412442E+00,-1.42364595723319E+01,-1.05185371151559E+01,-1.47353666894700E+01,-3.81453432070995E+00,2.32972571007770E-01,-3.41190423410413E+00,2.01718756767268E-01,-2.64774819373315E+00,3.36610611162404E+00,5.53548297201770E+00,9.95422535768784E-01,3.46552394990275E+00,1.41479212737063E+00,6.66267414421273E-01,5.77627785505200E-01,2.00242758795313E+00,9.69854256863001E-01,7.83543318348249E-01,1.10705119349262E+00,1.36011750655192E+00,1.16400828059902E+00,1.17102635669706E+00,-3.49550889232879E+00,-2.25597761725069E+00,-1.95967957864168E+00,1.40776845468620E-01,1.61127305657328E+04
-7.31371866481333E+00,4.36532813666988E+00,4.39686174094929E+00,-9.91140493794516E-01,8.22021627124111E-01,-4.63077760235701E+00,-8.61366039052183E+00,-1.17446123186973E+01,-1.43484785281393E+01,-1.56011296511249E+01,-4.94368034667331E+00,9.98008811029907E-02,-3.71001081573455E+00,2.08578768455153E-01,-4.58375007980874E+00,4.95478983268080E+00,2.12652851134710E+00,4.38063520080289E+00,8.97125934723375E-01,2.48072789139661E+00,4.64419578510086E-01,1.30324344285540E+00,9.51075871394925E-01,1.82412622676721E+00,1.32852556950190E+00,1.27654326272761E+00,1.13864051867651E+00,1.32116069860386E+00,1.31408941881437E+00,-4.80419984371208E+00,-1.03288673715902E+00,-2.26518328027778E+00,1.98878196808691E-01,1.61135682274977E+04
-4.32515960406136E+00,3.13954327373820E+00,2.09261356818310E+00,-1.65107836838105E+00,-2.85223865588180E+00,-6.61137875086003E+00,-7.19073739869380E+00,-1.27475077401998E+01,-1.16343993173752E+01,-1.40124851875791E+01,-6.82803159056380E+00,1.68383121035479E-01,-1.80913081733854E+00,2.12043542938484E-01,-5.76627119269833E+00,2.07779643964431E+00,4.23781271475399E+00,4.10322382034001E+00,3.70606462144398E+00,4.08167250947652E+00,1.71954953751711E+00,1.90647873802365E+00,1.53805674408879E+00,1.93429482337029E+00,7.17427302657314E-01,5.41744007970754E-01,1.07162477345250E+00,1.06355044249680E+00,1.84005301680768E+00,-3.38238933781033E+00,-1.54621602809725E+00,-1.25505084845695E+00,2.26632829531052E-01,1.61160860636182E+04
-5.84925554158881E+00,1.97595810486415E+00,3.72103335195098E+00,-6.06904183463027E-01,-5.69773477819915E+00,-6.66795864701918E+00,-7.48889073869595E+00,-1.08808615207962E+01,-1.19839270028645E+01,-1.22833568562603E+01,-4.96700726362021E+00,7.13188673133192E-02,-2.78581869733319E+00,2.46046421446187E-01,-3.42981977622270E+00,2.33189284650251E+00,4.20715921947557E-01,2.29077932917911E+00,4.46252640401815E+00,-6.40426838232355E-01,9.18808493345882E-01,1.28742743484795E+00,2.06187511308342E+00,1.38785214806894E+00,1.42855559667761E+00,5.07656478652578E-01,1.21756972619754E+00,1.68235553335963E+00,1.68954541077565E+00,-3.37865036936810E+00,-2.77423085382337E+00,-1.12326970720761E+00,3.31077793332883E-01,1.61165108590934E+04
-1.23915126616973E+01,4.45267256419825E+00,-6.17850959070144E-01,-2.17416209433549E+00,-6.17995599534719E+00,-5.88752325606081E+00,-7.17195692666693E+00,-1.39998169323576E+01,-1.39603442107189E+01,-1.48099915251352E+01,-5.88570075180894E+00,2.41831843085031E-01,-1.84592611039950E+00,1.57467849706672E-01,-5.57129477487687E+00,5.45667564963747E+00,3.38992738550761E+00,4.22664424389810E+00,3.80297825530426E+00,4.38040055947007E+00,1.56310940799594E+00,8.11315457541793E-01,2.50511604361278E+00,1.90658541044885E+00,1.06406184963770E+00,1.39393637535510E+00,1.35394097366012E+00,1.39373485021405E+00,1.70514588916261E+00,-6.22542207835499E+00,-1.79347728304622E+00,-2.26598706624879E+00,3.69004046807652E-01,1.61254264174637E+04
-5.70832185876703E+00,3.40893072858892E+00,1.16518307059393E+00,-3.12958830264140E+00,-1.03814183639446E+00,-4.84117809375964E+00,-7.22341145314640E+00,-1.21525209337200E+01,-1.45953807926566E+01,-1.22861859436079E+01,-6.55769908396550E+00,1.69055481710354E-01,-1.73052575372171E+00,2.16117282295782E-01,-5.44276097353974E+00,6.30545723094463E+00,3.09247584412259E+00,-1.01437211347822E+00,2.53022301654192E+00,2.27749007257863E+00,1.94810063141586E+00,3.41437822170911E+00,3.19582961337664E+00,1.95071391668358E+00,6.22539498713784E-01,1.51780234455441E+00,1.28777610466589E+00,1.58908190875373E+00,1.77789957601225E+00,-5.89379185802825E+00,-2.32820749328499E+00,-8.48151233182152E-01,4.44717179728329E-01,1.61269755283264E+04
-1.21205587005139E+01,3.63567256788494E+00,-1.51893241346154E+00,-9.07152838603511E-01,-6.29627850450130E+00,-5.26706061219048E+00,-7.01735861994914E+00,-1.28732687740844E+01,-1.34849495650000E+01,-1.37674178900685E+01,-3.83426896185637E+00,3.07027081733574E-01,-2.88430370372280E+00,3.27671264549365E-01,-5.33595109765285E+00,2.69014296424628E+00,3.34632358018990E+00,-1.34137754158112E+00,-1.58130876775802E+00,3.78804576334025E+00,1.98186208804666E+00,2.03857568501577E+00,7.55812380492479E-01,1.12519298751065E+00,5.27619054134218E-01,1.92156383626269E+00,1.56835143974662E+00,1.46429233125997E+00,1.22345262962781E+00,-3.33401572764232E+00,-2.21872698116237E+00,-9.29481613064316E-01,2.21969812056203E-01,1.61340284194824E+04
-5.17793906707025E+00,3.29467040591925E+00,4.40615603087144E+00,-1.53189674470479E+00,1.69543620404825E+00,-4.39691941880399E+00,-8.56296283795433E+00,-1.45799223603893E+01,-1.35470461510621E+01,-9.76241567857540E+00,-3.92850120496320E+00,3.46841781070813E-01,-3.23581571068066E+00,3.96214834015408E-01,-3.78472150754395E+00,2.45307744864117E+00,3.52887722857342E+00,1.34562561632532E+00,-1.94613999108267E+00,1.36928932783026E+00,6.00393102296748E-01,1.87947016754540E+00,3.90555332725335E+00,1.20058802789969E+00,5.31341468462785E-01,1.30562679358061E+00,1.32372029052532E+00,1.37906393138312E+00,1.96580894121414E+00,-2.46080174698392E+00,-4.38423577149694E+00,-1.76252452407037E+00,1.77123911753089E-01,1.61353474676300E+04
-1.18875856641117E+01,3.65268650837487E+00,1.04014727063204E+00,-3.07343884949222E+00,-7.74600808896342E+00,-5.05505002773691E+00,-9.89318953343732E+00,-1.52646606015968E+01,-1.20698558679570E+01,-1.17538594643038E+01,-4.26626320343059E+00,3.50460683512860E-01,-2.36980524575884E+00,3.23962731863304E-01,-3.50661223992859E+00,3.65926016066021E+00,6.46011617998499E+00,2.55352511471845E+00,3.12777245940503E+00,1.64721094169827E+00,1.84118880065173E+00,1.05879453118603E+00,3.68327545562225E+00,1.17589414739317E+00,1.28588910263532E+00,9.44639593388353E-01,8.03985958791739E-01,1.05198667170318E+00,1.24402923994218E+00,-5.68195648546446E+00,-2.79826346918215E+00,-1.44479177174000E+00,2.33121244571606E-01,1.61372189714556E+04
-4.02569733021707E+00,3.87415717560205E+00,-2.24484772230092E+00,2.45561505317926E+00,-1.98003552104018E+00,-6.46667206899098E+00,-8.81739195440464E+00,-1.41341674214383E+01,-1.39628079348905E+01,-1.48169743251492E+01,-2.85955793299503E+00,3.23017771358172E-01,-4.20289289496775E+00,7.00812167418509E-02,-5.44055538632793E+00,4.95584946946009E+00,5.24579969829862E+00,2.99288490494670E+00,1.98996004753511E+00,6.43880576632418E-01,6.88884818085722E-01,1.47700449528740E+00,8.89841286269775E-01,6.47230206964663E-01,1.40068014097557E+00,1.85841141269453E+00,1.22795996490631E+00,1.16875769738768E+00,1.16487662965038E+00,-6.42460319508371E+00,-5.20932089592955E-01,-1.28727800525090E+00,9.44939305146025E-02,1.61383107076376E+04
