-7.72154345090316E+00,2.80631962180601E+00,3.24536748284912E+00,-9.50654224690522E-01,3.30829304772335E+00,-4.78284069829463E+00,-7.97596580466156E+00,-1.39978327662877E+01,-9.39271492890958E+00,-1.44214426342311E+01,-6.59316619273674E+00,2.74759639613821E-01,-1.95205643357545E+00,3.96503205720895E-01,-5.72820764629780E+00,8.15425610677183E-01,1.84383504526500E+00,-1.21819261291773E+00,-7.38075196625434E-01,3.11723384348710E+00,1.87744547983984E+00,1.38200150422308E+00,2.24897238932670E+00,5.21030820706438E-01,7.78247486810211E-01,7.99915717014190E-01,1.11051226310742E+00,1.13800162552990E+00,1.93324605036498E+00,-3.37584988094480E+00,-1.96272628262920E+00,-2.02306722101589E+00,1.55255735128187E-01,8.57574056140126E+05
-4.21978723371085E+00,1.48243206307068E+00,9.66058783559948E-02,3.82372678299084E-01,-1.49837804534691E+00,-6.97078410432188E+00,-6.92983618097884E+00,-1.40791365781451E+01,-1.36722073427613E+01,-1.21796338175544E+01,-3.84493362223851E+00,1.27831078013394E-01,-3.31930021295125E+00,2.67353302609237E-01,-6.18681255760208E+00,2.91708821814080E+00,4.92296160795455E+00,1.26104043661553E+00,1.19574971367917E+00,9.25768224175262E-01,1.42517277582561E+00,3.06521134866922E+00,1.30086787261641E+00,1.06210971817555E+00,1.53401228261417E+00,1.55876860335569E+00,1.25057143661710E+00,1.76773062348026E+00,1.92120778407760E+00,-6.11189942321283E+00,-1.41832685608632E+00,-2.08802389715901E+00,2.59607298208058E-01,8.57682106176436E+05
-1.35338592762005E+01,3.31045807755531E+00,4.88224939012606E+00,1.42858754706126E+00,-3.40030647398648E+00,-5.12768839040360E+00,-7.63424712487275E+00,-1.20992266264208E+01,-9.85124946103199E+00,-1.44947807835159E+01,-2.73562002882596E+00,3.97455000467724E-01,-3.29828461737641E+00,6.79116098301882E-02,-6.35991214737878E+00,9.04887397992266E-01,1.18742655029704E+00,3.20785435589962E-01,1.57163802525032E+00,7.91166968075334E-02,1.53685672015400E+00,3.49113639269397E+00,2.29124012636226E+00,1.10616290498191E+00,7.68114613162144E-01,1.09925636232771E+00,7.96232673135393E-01,9.74495926647292E-01,1.37931441958397E+00,-4.56565636375358E+00,-1.94049067695887E+00,-1.56898666709837E+00,3.76837713992299E-01,8.57943455074822E+05
-1.04294561143573E+01,2.24606698026739E+00,2.94247660516556E+00,-2.69211123364737E-01,-1.52027760903311E-01,-6.71859834808265E+00,-7.27624609057155E+00,-1.16393192073200E+01,-1.35909360576358E+01,-1.34173407701814E+01,-5.21637202822776E+00,2.44129048272320E-01,-1.76528544934339E+00,9.92492612669166E-02,-4.46223524648759E+00,4.89794163563185E+00,2.43627575693959E+00,2.67572143054661E+00,-7.34286541191618E-01,1.03911651662630E+00,8.62845547724101E-01,1.12202893614138E+00,1.44240107472767E+00,1.13827872696170E+00,8.79350532526679E-01,9.75571471584090E-01,1.19847465969960E+00,1.37650291456751E+00,1.17543296625890E+00,-3.55536856152403E+00,-1.83986900475842E+00,-1.84335911964662E+00,4.62489712434183E-01,8.57975322749258E+05
-1.27847901545489E+01,2.95700701770582E+00,-1.04437342901870E-01,-6.38263049353247E-02,-4.21582920988415E+00,-4.50205913452669E+00,-8.20826871236485E+00,-1.51912794048226E+01,-1.06533145074205E+01,-1.36066220235283E+01,-6.00999796932276E+00,2.51783638979658E-01,-2.05785199842003E+00,3.77094914401785E-01,-5.63879313406603E+00,3.28235005850555E+00,2.24448455003395E+00,3.21552339912870E+00,3.38675004424438E+00,-1.76493144816863E+00,1.37632339332567E+00,6.06432799249142E-01,1.79163866057617E+00,5.73049430294250E-01,1.12821880356594E+00,1.80630119915186E+00,1.56043715687798E+00,1.47948777483717E+00,1.31607505393966E+00,-2.96780507123730E+00,-3.09746325931818E+00,-2.19527012900492E+00,5.67768588402837E-02,8.58071541774807E+05
-8.04778781714283E+00,-1.78563434227798E-01,-1.39224837598016E+00,3.25718389272173E+00,-3.37208223486169E+00,-6.46502475083971E+00,-7.35902533937587E+00,-1.12830488874974E+01,-1.23852774890566E+01,-9.74909943586410E+00,-3.61629202136767E+00,3.48621409566788E-01,-3.27373795763826E+00,1.00571635016461E-01,-6.48895206249934E+00,1.20536512723705E+00,6.67613805603870E+00,-2.17546592861086E+00,3.17657769103026E+00,-1.25971752970004E+00,8.33454664293982E-01,1.40636666348910E+00,1.14352500293828E+00,1.70615681812293E+00,6.54041940539508E-01,8.62900597557294E-01,9.23826070904306E-01,1.59425920911478E+00,1.64588667914860E+00,-5.27058463239224E+00,-4.98684595487695E-01,-1.69485088502150E+00,1.33977017008464E-01,8.58149506358839E+05
-4.59602258846308E+00,4.42828779421961E+00,-1.61497665859044E+00,1.77146393127759E+00,-4.19770240080631E+00,-6.64582507548172E+00,-7.94223791181668E+00,-1.11086845781521E+01,-1.34610793225351E+01,-1.37705651234121E+01,-3.99789552836547E+00,3.06179465787998E-01,-4.56806973761077E+00,8.61719002657701E-02,-2.77077462961965E+00,4.20204442192205E+00,5.74669777070032E+00,3.05309951303563E+00,6.45710036449713E-01,2.97021537313902E+00,1.37323794096831E+00,1.73588592979862E+00,3.42328187945713E+00,7.30698875477255E-01,1.03635872964939E+00,8.35269535279527E-01,9.53482872014680E-01,9.75630289234831E-01,1.23649701094851E+00,-6.48035863358568E+00,-7.82488558836867E-01,-1.33773059649666E+00,4.92888424626959E-01,8.58157005659699E+05
-7.40780670326028E+00,2.51480438792662E+00,4.20953902511872E+00,3.56499348292294E-02,-5.65443141031951E+00,-4.15198603973755E+00,-7.39860239941129E+00,-1.49621429636983E+01,-1.24536483716559E+01,-1.05444595415310E+01,-3.04019565237773E+00,2.16788291544089E-01,-4.59056393146439E+00,3.68577294617353E-01,-3.22588438771659E+00,1.76581709814812E+00,1.50397207976823E+00,4.18457653913601E+00,-1.00915567534841E+00,4.59402316921087E+00,1.93156693959135E+00,6.33323180383175E-01,2.95857935933635E+00,1.78410796368214E+00,1.53530008925944E+00,1.62586523127082E+00,1.16563212356297E+00,1.53666873637877E+00,1.97559870987005E+00,-4.73531205237146E+00,-4.10241544768490E+00,-1.79182558223349E+00,2.41252882912920E-01,8.58477773662927E+05
-4.39644280296593E+00,2.55199238059217E+00,-5.87564521934445E-01,-2.92126706382534E+00,-2.29034252988518E+00,-6.29897457948085E+00,-7.54954122762164E+00,-1.12922624258912E+01,-1.30179216251582E+01,-1.21792478596931E+01,-4.69535175377520E+00,3.43508862857407E-01,-3.09444264036114E+00,3.61574417645942E-01,-6.84862638914091E+00,3.42487910888576E+00,3.86959443079732E+00,-1.51333679547208E+00,3.41200915555316E+00,3.29710908541325E+00,2.08283161228310E+00,1.65245958520651E+00,7.45739629294614E-01,1.43549724968910E+00,1.24797790411959E+00,1.56018913909649E+00,9.61259667093196E-01,1.59411618557310E+00,1.71592904089728E+00,-6.73835091596879E+00,-7.21077568219643E-01,-2.26940892449070E+00,3.67090949420653E-01,8.58541990121081E+05
-1.06480379248024E+01,3.42811831637050E+00,2.61609674779082E+00,-1.68218679074915E+00,2.98662878285445E-01,-6.96110400804868E+00,-6.86355661865346E+00,-1.40127383920916E+01,-1.49750452315826E+01,-9.84283666428633E+00,-4.11084874174010E+00,3.42813973473788E-01,-2.46032566868518E+00,1.66510849655602E-01,-6.70617564094221E+00,6.49052963518408E+00,3.19049721529128E+00,2.13916785369449E+00,1.58507549601417E+00,1.74690262950944E+00,9.34617469630777E-01,1.68808778635827E+00,3.90923544178993E+00,8.52696710150661E-01,1.93757404466714E+00,1.80675861889873E+00,1.85353786345097E+00,9.84115140761036E-01,1.11907091197491E+00,-2.83714719426482E+00,-2.38455028513260E+00,-1.90877171281371E+00,4.45136890276127E-01,8.58825797216746E+05
-9.55981719415195E+00,2.30051681765164E+00,2.06141615329915E-02,-3.64126073157020E-02,-7.42390521841155E+00,-4.18736514995383E+00,-7.39501141170136E+00,-1.34565773856688E+01,-1.25085508522069E+01,-1.43831560277172E+01,-6.18170281544889E+00,3.98812006987232E-01,-1.70140967578074E+00,3.95826927098695E-01,-2.47276326795621E+00,4.06236475058321E+00,5.85885782712435E+00,-9.50945295498875E-01,4.45626438577665E+00,-3.27441924577468E-01,8.79653131600262E-01,1.76183138314927E+00,2.70997160592634E+00,1.60822846465393E+00,1.43580545276643E+00,1.82035719188258E+00,1.88384780159561E+00,1.38183510218751E+00,1.44734517422956E+00,-4.10213484241068E+00,-3.64344844800012E+00,-1.72888693545779E+00,4.58229045096529E-01,8.58954688234417E+05
-6.71737328282296E+00,2.78590445508871E+00,8.04528583053795E-01,-1.23032345414241E-01,1.24742419019681E+00,-5.40283531475734E+00,-7.01412436510765E+00,-1.42074940580785E+01,-9.55581877040227E+00,-1.27709229292155E+01,-2.59398125199960E+00,3.68648435424110E-01,-2.12602828706079E+00,1.10846034008134E-01,-6.26801583967428E+00,1.10159133844450E+00,5.80916272168600E+00,1.59358664901223E+00,2.58429246511459E+00,1.02189307767238E+00,1.14264983819228E+00,1.97886240523453E+00,1.04731626823904E+00,9.38762646010969E-01,6.32969556298131E-01,1.83467930148328E+00,9.55453758926937E-01,1.83738309583520E+00,1.80485551606197E+00,-4.35459788607860E+00,-2.44262018865825E+00,-2.12907579035442E+00,4.84086559925030E-01,8.59086500625574E+05
-1.23823683189612E+01,3.24384391016428E+00,2.69056934876637E+00,-4.83393925428286E-01,-3.06222638329173E+00,-5.66058536820426E+00,-7.29855888961840E+00,-1.38256013209020E+01,-1.00397176860270E+01,-1.59538674919254E+01,-4.68681666601919E+00,3.22604033628254E-01,-2.19683454973019E+00,1.41044657241369E-01,-6.34721600450999E+00,2.87801703528069E+00,6.69982440395451E+00,2.98050181376744E+00,4.27841026753490E+00,3.48817573136841E-01,1.88105122310313E+00,3.36178540211213E+00,1.51836879353117E+00,1.40441064050802E+00,1.44727277142810E+00,5.14396863000980E-01,1.56606141291545E+00,1.02877277197480E+00,1.63720711281244E+00,-2.50257021066028E+00,-3.33972573240939E+00,-2.25502441124022E+00,1.99128201895139E-01,8.59110124246533E+05
-5.37826072089593E+00,1.18221981500001E-01,2.58785050368854E+00,4.36046821360644E-01,1.79059911911110E+00,-5.75470967516229E+00,-8.49207432751881E+00,-1.59284395214381E+01,-1.29754173716738E+01,-1.20065255878140E+01,-3.33470396325820E+00,3.84246127168984E-01,-3.17825624637649E+00,1.43505231513128E-01,-5.94895257879127E+00,3.04058615087848E+00,5.33492713344076E+00,4.93775887513217E-01,-2.05802640467265E+00,1.54029491979073E+00,1.75177701645408E+00,5.94235124838407E-01,1.73385783634403E+00,5.06750274640918E-01,8.35264060210327E-01,1.46167911404685E+00,8.43506077641488E-01,1.82599508898281E+00,1.15032447307799E+00,-2.74277514297475E+00,-1.85339732183083E+00,-1.51139790054435E+00,6.96819333066404E-02,8.59679013094297E+05
-3.21079423918436E+00,1.29570357170746E+00,-8.80216310153772E-01,-1.09375010917007E-01,-5.60265205632968E+00,-5.73921407346021E+00,-9.68386869688903E+00,-1.38214868507328E+01,-1.23123542133290E+01,-1.29676508291802E+01,-6.58065691561578E+00,5.69358828480534E-02,-3.06040372050267E+00,3.00272925206408E-01,-5.75353394719255E+00,6.43283483829920E+00,2.86911652590219E+00,1.30331611402625E+00,2.81279749807597E+00,1.03295976484394E+00,8.37281434995517E-01,2.22886057583230E+00,5.26580005737329E-01,1.81382835222161E+00,1.39074689256038E+00,1.09261451919804E+00,1.21598241093882E+00,1.19570931640569E+00,1.99159749504469E+00,-4.47742692938777E+00,-6.48301046139383E-01,-1.39012471702699E+00,8.44348755288158E-02,8.59798577374216E+05
-8.44062222838714E+00,-4.98288581631508E-01,2.20826541402069E+00,-4.70930684613146E-01,-7.08696141858752E+00,-3.92174638412420E+00,-8.47217070039084E+00,-1.13309726221378E+01,-1.02917336323735E+01,-1.54365620512414E+01,-2.65648591456755E+00,3.68534214331405E-01,-4.39786014568048E+00,2.05853106931218E-01,-3.22241429067531E+00,2.76301934483828E+00,3.63825940777872E+00,5.14085136138936E-01,-9.10097654933942E-01,-1.73520787288016E+00,8.55017553063478E-01,7.03427348683437E-01,7.96573516480300E-01,7.78815434701418E-01,9.57512138218064E-01,1.03790906240373E+00,7.52983904693202E-01,1.87819221138556E+00,1.73608737937456E+00,-3.99025198317281E+00,-1.16806153637951E+00,-2.17631050759377E+00,3.35617288816761E-01,8.60178299597516E+05
-1.32183584931238E+01,3.27272280058444E+00,4.72119662607942E-01,-8.96187392422946E-02,-4.15048534001387E+00,-6.02201592331778E+00,-7.18384196019968E+00,-1.20974883332576E+01,-1.20370224290315E+01,-1.32570105529147E+01,-5.60765554240863E+00,2.20019049210301E-01,-4.14625602310346E+00,1.85232847073244E-01,-2.84990917415466E+00,6.66427129710153E+00,1.56378085313755E+00,-1.72972359682410E+00,-7.48935120581593E-02,3.83213967995739E+00,1.64441258721640E+00,2.12928859516476E+00,1.54823662493006E+00,1.78191192289983E+00,1.01860536064390E+00,1.60970525239709E+00,1.85233641438294E+00,1.74578935484711E+00,1.57643013360939E+00,-3.68394604340741E+00,-4.46283226345756E+00,-1.76080461812673E+00,4.34087106975726E-01,8.60306131782777E+05
-7.98328499994915E+00,3.24843269469410E+00,3.99388533647128E+00,-1.49782218794235E+00,-5.20223093705850E+00,-4.83412238614374E+00,-7.04397878221365E+00,-9.59015928076083E+00,-1.55213260913066E+01,-1.10307943429078E+01,-5.15210922338493E+00,3.40115975340042E-01,-2.98825889868003E+00,3.11158175117813E-01,-2.43648096058715E+00,4.20040373545925E-01,1.43839730844772E+00,4.25742894096767E+00,2.15063989009829E-02,6.23148994571129E-01,6.30470881865479E-01,2.55291949133034E+00,1.93560128283170E+00,1.84612941331076E+00,1.42151664549577E+00,1.79306999884946E+00,1.48015349602379E+00,1.98189467811722E+00,1.15801594690269E+00,-6.44197144192610E+00,-1.69059681755756E+00,-2.17775680604235E+00,2.57253848676186E-01,8.60718904845136E+05
-6.73696436474474E+00,4.17629436154901E+00,1.04666433064635E+00,1.81826100844604E+00,3.00910593631930E+00,-6.62538300402310E+00,-6.96041179017103E+00,-1.09493146591292E+01,-1.02760819995668E+01,-1.42485308882344E+01,-6.41329265389431E+00,8.04267490602730E-02,-3.13046606090086E+00,1.19171946181676E-01,-6.50382780236703E+00,4.27613509351898E+00,4.79952195267048E+00,-1.83959949326784E+00,2.03115178307552E+00,-6.15072966751047E-01,1.05776663136203E+00,2.10157603587387E+00,2.47791347835900E+00,1.06186894149546E+00,9.83932490634259E-01,1.43560550032796E+00,9.58363038967926E-01,9.59640151891726E-01,1.33894349764121E+00,-3.69671253589556E+00,-4.07626612970149E+00,-1.59968483402695E+00,3.51438620151390E-01,8.60841032947250E+05
-7.57888310255919E+00,-5.24742917573885E-01,-2.74026751140473E+00,1.86583668084593E+00,-1.70832308744583E-01,-5.15022136594612E+00,-7.56508476405410E+00,-1.03526547000931E+01,-1.06643185911395E+01,-1.10279523602427E+01,-3.72304450005341E+00,3.38216492320060E-01,-3.61878261924673E+00,9.99952577997108E-02,-6.63234255771785E+00,4.59362248826828E+00,7.32316281132843E-01,2.18606952394336E+00,1.17165435844901E+00,-2.76966568935614E-01,6.65738464192755E-01,1.54475570258988E+00,3.21427158452376E+00,1.38729912765292E+00,7.43607100912513E-01,1.23251254910003E+00,8.32566012915403E-01,1.71652339038114E+00,1.90772737695566E+00,-3.83568660417751E+00,-3.09452089304559E-01,-1.86089724311398E+00,2.17356056834646E-01,8.60845889758329E+05
-1.28153114057970E+01,4.09697777280640E+00,2.67078417087185E+00,-2.30633405512840E+00,-3.41374602817925E+00,-5.71697185338362E+00,-7.52732989887192E+00,-1.03113518150329E+01,-1.52391793425051E+01,-1.27357708432499E+01,-3.42409527465574E+00,3.99026029464280E-01,-2.14632984488419E+00,2.52082721382895E-01,-5.15006126696908E+00,1.94767107181954E+00,3.06426451701390E+00,8.48347642078730E-01,4.04039314048985E+00,1.81967079305061E+00,8.89875476739866E-01,2.87613823318555E+00,7.36803697643016E-01,9.56703748736219E-01,1.95088704591379E+00,1.75988208641760E+00,8.58493918015761E-01,1.94747762658209E+00,1.65609536753789E+00,-6.25489882643359E+00,-4.20165745450263E+00,-1.14149896620582E+00,1.66835826739805E-01,8.60995830570502E+05
-1.35831424230634E+01,1.35275613841855E+00,-1.90602284507614E+00,-4.89818148201821E-01,2.30590906508307E+00,-5.89938700238311E+00,-6.88082787253163E+00,-1.60182590585665E+01,-1.17888435491111E+01,-1.22202159554930E+01,-5.24639100282104E+00,3.15859695874348E-01,-3.82117511705062E+00,2.83137838502186E-01,-6.30926124915263E+00,6.53661697179198E+00,1.92551441726830E+00,3.18310906101189E+00,2.33742166598382E+00,-1.18034533167420E+00,8.98206979749181E-01,2.00743635666261E+00,9.63177579878338E-01,1.62532134620827E+00,6.85118404206462E-01,1.78560479570705E+00,1.61035823800299E+00,1.87247876187359E+00,1.65170530433070E+00,-2.44345221301661E+00,-2.27329646543039E+00,-1.52029593806086E+00,3.42945627772353E-01,8.61168448400726E+05
-3.64619423225503E+00,1.00271203081867E+00,2.53144367876290E+00,2.43652918509549E-01,3.73849268630889E+00,-6.02685447983735E+00,-7.28407772868686E+00,-1.00632740828665E+01,-1.48666080780118E+01,-1.57862905474367E+01,-5.90934198337562E+00,2.96944562377470E-01,-2.23381944450610E+00,3.33630144783961E-01,-5.25671913510979E+00,3.98296775405776E+00,1.56095879051756E+00,-2.17552057482405E-01,3.09605592308429E+00,2.72629788470941E+00,7.23151346543340E-01,3.25101586694045E+00,2.97305561112266E+00,1.72617307317183E+00,5.09267663443620E-01,1.24683967706099E+00,1.23050885032395E+00,1.54376850222043E+00,1.16919386218325E+00,-3.51584678623357E+00,-3.30917856929344E+00,-2.12125881928189E+00,2.49159123095135E-01,8.61338993224394E+05
-5.34407565382452E+00,1.22452816630671E+00,-2.98069703588311E+00,5.84518427004501E-01,3.55079622684656E+00,-4.27988368163011E+00,-7.39163518579387E+00,-1.26345836256866E+01,-1.33608160591337E+01,-1.03906207929853E+01,-5.07479426295347E+00,2.56183347504187E-01,-2.22865260130872E+00,3.41668181167232E-01,-4.69262193121512E+00,1.58327183856002E+00,5.46830212651525E-01,4.51476466543550E+00,4.27853133058828E-02,-1.28541287999440E+00,2.13339802001928E+00,2.41998318595438E+00,9.37306463722791E-01,6.09176967648695E-01,1.01713722684632E+00,8.75942954590863E-01,1.23393186283673E+00,1.98150309041166E+00,1.23703256893002E+00,-4.86791638333122E+00,-2.90717098294219E+00,-8.05966174272829E-01,3.80294247226497E-01,8.61478847948414E+05
-3.68081079741484E+00,5.03140510891336E-01,-1.47268727589415E+00,-5.25225421375267E-01,-3.31371917776027E+00,-4.85197387152637E+00,-8.29901020184710E+00,-1.60648451154928E+01,-1.19194119672962E+01,-1.55675784845284E+01,-6.70922686491979E+00,1.11032069934132E-01,-2.41669526432339E+00,3.48463013418783E-01,-6.81693884832221E+00,5.83680122168379E-01,1.05123848193199E+00,1.28560343577542E+00,-4.85086467459088E-02,2.09903024917676E+00,1.23704487717032E+00,5.11889490793837E-01,1.52782893999920E+00,1.74312967643419E+00,9.35198187636768E-01,1.25172338068043E+00,1.07755670179584E+00,1.78015525362703E+00,1.36449944554454E+00,-3.57521293008979E+00,-2.57496416808865E+00,-1.65871751437633E+00,4.96102601003452E-01,8.61515096133536E+05
-7.12340514950890E+00,4.24417840440869E+00,4.76387422987555E+00,-1.59327084362956E+00,-2.59779782436356E+00,-5.10814157473936E+00,-8.63917506549274E+00,-9.96909933496982E+00,-1.32273828734416E+01,-1.28094057923771E+01,-5.53375471231877E+00,3.82871988393128E-01,-4.51016436840124E+00,1.19637710088960E-01,-4.69118344453396E+00,3.82154607567414E+00,2.18031199476950E+00,2.33586973439823E+00,-1.11994828829780E-02,8.49134642198310E-01,2.11873333135345E+00,3.03053581468257E+00,9.87490508381112E-01,1.07320813582990E+00,1.90635579745047E+00,1.40852033175138E+00,8.86940472148879E-01,1.75783653880761E+00,1.57078768220024E+00,-2.33398204457872E+00,-1.27865889429539E+00,-7.66138270781532E-01,3.08919001415430E-01,8.61850475135612E+05
-1.00644266607295E+01,-7.93631463140610E-01,-1.57569979993438E+00,-5.68398892454997E-01,3.75981053304779E+00,-4.16200852032729E+00,-7.57033791440071E+00,-1.14446091587299E+01,-1.27751126946054E+01,-1.23077564141453E+01,-4.33136808262888E+00,2.79306467690123E-01,-1.89125914312470E+00,2.35331738145710E-01,-4.63699544788010E+00,6.12649059268423E+00,1.25143651536308E+00,2.47186628099314E+00,-1.57728528184974E+00,7.48168877963999E-01,6.63177290521288E-01,8.61136426796662E-01,1.00623451229333E+00,1.58505497168566E+00,1.43768418969374E+00,1.10510164411585E+00,7.77947687561411E-01,1.12761447833210E+00,1.48231497130293E+00,-3.56408123267126E+00,-3.75571015612996E+00,-1.42987658366151E+00,4.09623698967480E-01,8.62044584973921E+05
-1.30153956446566E+01,1.40457331067849E+00,3.06480964800207E+00,-3.86162806023054E-01,2.45864977981933E+00,-4.52325221766582E+00,-8.36480874237310E+00,-1.37525771266521E+01,-1.07381627420039E+01,-1.24614930705454E+01,-5.05989846914124E+00,5.24512137817646E-02,-2.21523783477702E+00,2.49719536500339E-01,-2.50628465185949E+00,3.35695374480897E+00,6.12546870607879E+00,-1.71887576486241E+00,4.18139833847178E+00,9.48477095988828E-02,9.48042410537970E-01,2.00706228786009E+00,1.73571410225984E+00,1.32129600044368E+00,1.06167219247268E+00,7.62789993788999E-01,8.83399668550055E-01,1.02740295204304E+00,1.58887563916893E+00,-3.45407626038761E+00,-3.17221787782270E+00,-9.74041329190801E-01,6.88732253551221E-02,8.62421879781663E+05
-7.38388637832434E+00,3.69495126912395E+00,-5.25267958233925E-01,-6.80682242380636E-01,3.40422186773760E+00,-3.97693679553380E+00,-8.92567844166481E+00,-1.40055656708279E+01,-1.38575916288628E+01,-1.46681031077510E+01,-4.30383905383119E+00,3.40427927001385E-01,-3.10179199877572E+00,3.86260054700564E-01,-6.31678702410165E+00,1.53257162147360E+00,2.31498842445602E-01,3.20901700172323E+00,-9.59143780241964E-01,2.26786957982566E-01,9.53695321230149E-01,2.22492991590747E+00,2.50764737786073E+00,5.20570174841764E-01,1.92200660913451E+00,1.99024307716176E+00,8.90688717647212E-01,1.95472027152681E+00,1.90403180479010E+00,-6.43238639991869E+00,-4.15568861642822E+00,-9.92904978444836E-01,3.04495751398552E-01,8.62466951938149E+05
-7.87341667867272E+00,1.22857320684708E+00,-2.65475791007148E+00,3.18046269839671E-01,-6.99320003937094E+00,-6.01388698561357E+00,-6.96329506122459E+00,-1.43941257024477E+01,-1.49586631226434E+01,-1.19076297665376E+01,-2.61450298107138E+00,2.83147227793904E-01,-4.33764826004715E+00,2.52731574864517E-01,-6.00671974274822E+00,6.48721503632287E+00,3.20015239964626E+00,-1.66960835375274E+00,8.67205569264483E-01,8.75903865649844E-01,4.16635946361027E-01,8.07536928730439E-01,1.97139786433599E+00,1.08313105902765E+00,1.81858681040331E+00,1.89509610356450E+00,1.24153678696611E+00,1.71502869845671E+00,1.18296760623569E+00,-5.47576161820690E+00,-3.30381566691864E-01,-1.75912811997247E+00,1.77702333656798E-01,8.62495959384709E+05
-8.99790244049605E+00,3.13062157461933E+00,-2.66296758877917E+00,-1.34448358996223E+00,-5.84123776730399E+00,-5.28778975434256E+00,-9.33203284156463E+00,-1.44358860727197E+01,-1.52265322722892E+01,-1.24596883645877E+01,-6.42443657855962E+00,3.92040134790180E-01,-2.22009830508371E+00,3.18148649156361E-01,-4.76347339214732E+00,1.62035043869412E+00,1.21329297750328E+00,4.66648851636240E-01,4.64409333704300E-01,3.90746539563165E+00,1.01954532686880E+00,3.09463490905259E+00,5.48091800087838E-01,1.90895566639143E+00,5.38203748294572E-01,1.78437886672777E+00,1.19363763357095E+00,1.08747752321758E+00,1.37202838825368E+00,-6.12435655895555E+00,-4.52321836252084E+00,-1.17144844789281E+00,2.18126817762901E-01,8.62730710114900E+05
-1.36228976924109E+01,7.67552531536542E-01,4.07548803233619E+00,-4.05584527376284E-01,7.50157970543134E-01,-5.85480201544087E+00,-8.29598598512055E+00,-1.14349377003094E+01,-1.39888023956132E+01,-1.12719504512670E+01,-6.83924845329883E+00,3.30146409821697E-01,-1.79558975378680E+00,3.04297938934071E-01,-4.76563193024490E+00,1.74410630242322E+00,2.34789797059300E+00,4.52498152701096E+00,1.27377897772526E-01,-1.53427962576342E+00,2.20905628123335E+00,2.20047835114486E+00,3.34984751485740E+00,8.49348361425572E-01,1.75836287365460E+00,1.62556871071163E+00,7.54162194914754E-01,1.14792195507793E+00,1.15412647128474E+00,-3.35786602561642E+00,-3.11972536207349E+00,-1.75466915006254E+00,7.48513055848377E-02,8.62923747766553E+05
-7.95318996675673E+00,2.42633290135984E+00,1.27888291808629E+00,-9.31505047956164E-01,-3.95552660581028E+00,-4.12067115783042E+00,-7.93051768227188E+00,-1.09317097992644E+01,-1.05302639670606E+01,-1.01662989377256E+01,-3.62661825314739E+00,2.66023751382024E-01,-3.40416732542188E+00,3.48768395925761E-01,-5.97428330767286E+00,4.03642292816085E+00,6.19473186563229E+00,8.48746161548668E-01,3.20163346319262E+00,3.91391593862700E+00,2.15243709901772E+00,8.31666386304959E-01,1.16949376228411E+00,1.05257687169385E+00,9.79179533874095E-01,1.35916918939020E+00,1.06988421514665E+00,1.69298531731773E+00,1.17604465619431E+00,-6.62073031356809E+00,-2.33980543994182E+00,-1.79909702176652E+00,3.95718718555117E-01,8.63067820481072E+05
-1.21078857694973E+01,8.05189096815298E-01,-1.54458517288692E+00,2.14651936864019E-01,-2.43534351148917E-01,-5.09255139735272E+00,-9.06688220077078E+00,-1.52849682857905E+01,-1.24463246217404E+01,-1.23600846906018E+01,-3.42968220629353E+00,2.46187177987854E-01,-2.63547943165932E+00,3.01308279434511E-01,-4.52225811350653E+00,3.80426405375332E+00,5.70880816751111E+00,-1.36614162333457E+00,-1.52612519583147E+00,1.19643215927732E+00,1.74548773216852E+00,2.21494839065904E+00,1.35497064933369E+00,1.77033238770503E+00,1.34626675368965E+00,1.78340589903603E+00,7.63178158209542E-01,1.95809894785842E+00,1.48559809474843E+00,-6.37961237432412E+00,-1.76261955409666E+00,-1.42587359754479E+00,1.69944463620902E-01,8.63095940108661E+05
-5.02552458128646E+00,1.69714422411179E+00,2.70943183569479E+00,-4.74834333928017E-01,-6.23152062060490E+00,-6.46274761638779E+00,-9.78077595621394E+00,-1.60552227623261E+01,-1.37551351530645E+01,-1.31785007961775E+01,-3.21127349094533E+00,2.91063742179076E-01,-1.74723112299897E+00,2.27139408526309E-01,-6.64671806553173E+00,1.55064498449093E+00,2.84148448544234E+00,-2.27167897818444E+00,2.73748294279811E+00,2.21095337062575E+00,8.12611598208820E-01,9.27949672927918E-01,2.52111102992796E+00,9.03124733761450E-01,5.31311515029379E-01,1.75244637435630E+00,1.27935646184537E+00,1.26625047027648E+00,1.77990034300208E+00,-2.67010837450051E+00,-1.67744754279192E+00,-1.19155622264239E+00,2.86829653962933E-01,8.63168174732061E+05
-8.70008628633302E+00,3.72176542895327E+00,-2.96255508154452E+00,-8.80629004330808E-02,2.67065019993009E+00,-5.23747109301592E+00,-8.22374806042175E+00,-1.01660856520844E+01,-1.31245374520274E+01,-1.28967129128697E+01,-6.22740466172412E+00,3.73729836534475E-01,-2.33514185458152E+00,3.77818176765703E-01,-5.56119299767147E+00,6.00668528405237E-02,9.49264367210103E-01,1.01868381710799E+00,-1.87939191856381E+00,-1.35966490114492E+00,8.40468682317517E-01,2.50994626151372E+00,1.10295291188719E+00,1.61290613202898E+00,1.19762874936114E+00,6.91405952927367E-01,1.43180737975049E+00,1.39674177598559E+00,1.91765066367474E+00,-6.84178385364106E+00,-3.22404929172978E+00,-1.12864762953123E+00,3.78758066158171E-01,8.63655036208492E+05
