-1.36913393882400E+01,1.35781256133619E+00,2.90591819862788E+00,-1.33647795630452E+00,-5.99747155603486E+00,-6.57010232550593E+00,-7.25293723057909E+00,-1.52430215666802E+01,-1.06284329317790E+01,-1.16383847560800E+01,-6.18918978515709E+00,3.73691574699044E-01,-3.12981632593537E+00,3.76306527844053E-01,-4.10852706200850E+00,5.49066573502177E+00,5.27762415269530E+00,-2.47403657089983E-01,-1.72021426397423E+00,1.36695646980350E+00,1.56621519800495E+00,1.57784944616211E+00,1.92462120530701E+00,1.39508208552097E+00,9.74307902627373E-01,1.92558686882441E+00,1.68247428020382E+00,1.66038772282162E+00,1.39717253181462E+00,-6.78786791967213E+00,-1.32673190683168E+00,-1.84234514932281E+00,3.99439499632562E-01,9.54628640434619E+04
-7.43374110913933E+00,6.64618201099387E-01,-6.55057835726234E-01,-1.08125483833117E+00,2.29699292475781E+00,-6.46891183045970E+00,-8.18023007673229E+00,-1.53755757017487E+01,-1.44753578602220E+01,-9.59983762555137E+00,-3.28910537925956E+00,3.71937456863042E-01,-1.95612068372004E+00,1.53417231540820E-01,-4.27311473619561E+00,3.91458772438469E+00,5.42855233318519E+00,1.59815957307030E+00,1.00865078678928E+00,-1.37740597285812E+00,1.01556659489548E+00,2.84183293953459E+00,2.94677766886560E+00,5.94426340764230E-01,6.19270536196054E-01,9.84121043362555E-01,8.90098161277978E-01,1.80113762887089E+00,1.71304203596605E+00,-5.55657001212878E+00,-1.83873754017745E+00,-1.79083619024567E+00,1.36912313792311E-01,9.54829622408229E+04
-5.95804535879386E+00,-8.10588735318220E-02,-3.22011175621739E-03,-1.27142856176061E+00,-6.63256439987557E+00,-5.73914020055976E+00,-8.04416224266986E+00,-9.86011651779595E+00,-9.77958226026079E+00,-1.23270353111792E+01,-6.00316825316336E+00,3.31492036834611E-01,-3.96280592006324E+00,3.35076124035978E-01,-4.34483335401414E+00,4.01378145384570E-02,4.50680313484228E-01,-2.30125996107948E+00,-2.18731926760842E-02,1.00970102717563E+00,2.04814064068486E+00,3.41244701126362E+00,3.14936482821973E+00,1.65191789735672E+00,1.33712654284428E+00,8.36325439754321E-01,8.36223141835844E-01,1.23386481782433E+00,1.97390566699935E+00,-5.37028008344331E+00,-2.57086490787569E+00,-1.75065461729289E+00,2.83138162951512E-01,9.55283481166813E+04
-5.88429952630716E+00,-2.25461007059772E-01,2.01094984340612E+00,-1.73049962392348E+00,-4.27688042098763E+00,-4.06553672516327E+00,-7.97518145194455E+00,-1.05308997666922E+01,-1.38131336583696E+01,-1.55907074349312E+01,-5.29736712174897E+00,3.95940147338535E-01,-4.40724578979264E+00,2.84736305029901E-01,-5.70525124521713E+00,2.90824140473524E+00,8.04746541917613E-02,1.89656647550742E+00,8.76416603271174E-01,2.60772264473170E+00,1.70247256100291E+00,3.47572348510556E+00,8.96769394644433E-01,1.63850244890291E+00,1.85642502476894E+00,1.64667558976176E+00,1.64776589374666E+00,1.92206035685880E+00,1.50021439530892E+00,-6.44067532276653E+00,-3.34955327507439E+00,-2.14729356452897E+00,4.63850230726041E-01,9.55560969963961E+04
-1.26044804662173E+01,3.68468431932382E+00,4.62732797819775E+00,-2.63748263121071E+00,-2.63880118084364E+00,-4.43470013375071E+00,-7.37366351612083E+00,-1.37283768018854E+01,-1.12904457021263E+01,-1.30644519275149E+01,-4.91344913035706E+00,3.51967847665323E-01,-2.03481522108203E+00,3.95354736605004E-01,-4.68152156723149E+00,2.33519434819827E-01,1.41048511787639E+00,2.58312945954640E+00,3.98132041757563E+00,2.38249855516074E+00,1.38304221605636E+00,1.80116395431430E+00,1.62058199024423E+00,1.60232333792624E+00,1.30743237851495E+00,1.49506886552299E+00,1.67651430402620E+00,1.22976352615987E+00,1.67017293246516E+00,-2.64987598615977E+00,-4.13774998457793E-01,-1.59934428811770E+00,2.68040462651598E-01,9.55728741690065E+04
-4.42516625181630E+00,3.28322501390168E+00,4.57265686977298E+00,-2.68302331757613E+00,3.66388261967839E+00,-4.95104525947125E+00,-7.22550322908100E+00,-1.03467893912383E+01,-1.21868557770815E+01,-1.53801694793182E+01,-6.44630505113592E+00,2.97973277135548E-01,-1.99059789043223E+00,2.00352852140133E-01,-5.49800547710267E+00,5.16210722675779E-01,1.24916884606218E+00,-1.59661259283291E+00,4.44837174240566E+00,9.46620292037247E-01,1.93148033222458E+00,3.38526227393361E+00,3.96252321858174E+00,1.20596805249809E+00,1.46987642338342E+00,8.43095299551832E-01,9.12370504865805E-01,1.15036459471030E+00,1.92427405050126E+00,-4.65594924985501E+00,-1.17297536784555E+00,-2.03142114563200E+00,9.75671613964381E-02,9.56016013953041E+04
-1.21214193925806E+01,3.38529884485833E+00,1.27354881739044E+00,-2.36676073163775E+00,-6.24454471090828E+00,-5.50874436616689E+00,-7.01349009413864E+00,-1.18875604381532E+01,-1.04858404443244E+01,-1.00685991684470E+01,-4.53909934694453E+00,1.27450390926896E-01,-2.82222427685362E+00,7.26286509350115E-02,-4.22722335656104E+00,5.60097538327779E+00,3.93280149466359E+00,2.39012839919501E+00,2.37951580491956E+00,2.43306730174591E+00,2.16480588350056E+00,2.93682968465262E+00,7.80222247450766E-01,5.48846547351528E-01,1.72654189101996E+00,1.52285716417286E+00,7.78021677696175E-01,1.01427245362117E+00,1.78193424205556E+00,-6.03502317292434E+00,-1.98763900862083E+00,-1.05527249012877E+00,1.29774785060472E-01,9.56452441741314E+04
-1.25082705784357E+01,1.11937026970736E+00,4.32656457907628E+00,-7.96443426827551E-01,3.55195836164978E-01,-6.74809411551216E+00,-6.96893594096205E+00,-1.45989970925252E+01,-1.00347021290790E+01,-1.29488380797534E+01,-4.25922824538156E+00,3.89247209431033E-01,-3.98118296740844E+00,7.50287250262616E-02,-4.52002367926711E+00,3.45889024089475E+00,3.30339927988823E-01,-1.75140116478480E+00,3.60342078375284E+00,2.89376752787673E-01,1.83171509280129E+00,1.84106414992237E+00,3.84949356001779E+00,1.35147517617023E+00,1.58985428924924E+00,1.01625828779169E+00,1.79556406130812E+00,1.75881307745255E+00,1.85774998630870E+00,-4.71740025540645E+00,-9.86329142508831E-01,-1.49310409106721E+00,4.32848801968506E-01,9.56678782747641E+04
-1.21630895835445E+01,3.92329418372611E+00,4.89809161821639E+00,-9.43387281809455E-01,-1.21647589202480E+00,-5.26940088597213E+00,-9.44184852971681E+00,-1.09532967619641E+01,-1.01291220746095E+01,-1.25146784661779E+01,-2.57408556471841E+00,3.10084677094173E-01,-4.22251128696420E+00,2.84089019640056E-01,-3.37902614816333E+00,2.94602355540516E+00,2.80939243480020E+00,4.16096075969287E+00,-5.34929372933460E-01,8.01941107374144E-01,1.10509228747136E+00,6.94703296018046E-01,3.95501577782517E+00,1.28793857315271E+00,8.76386435106118E-01,5.66326173469160E-01,1.63273172557359E+00,1.29324884874554E+00,1.79619867331458E+00,-2.90604519225526E+00,-3.41888599984259E-01,-1.49693739574291E+00,1.08159047504523E-01,9.57160127346475E+04
-4.60316589761011E+00,2.97783594769849E+00,3.44149591865839E+00,-2.35469169729886E+00,-5.93704981767318E-01,-5.52990557713071E+00,-7.41520681346519E+00,-1.48886707036676E+01,-1.58541808145046E+01,-1.60354070706558E+01,-3.15219547484498E+00,3.79549584183422E-01,-2.38904528530709E+00,2.69016966115642E-01,-3.72254356376488E+00,1.36799014328769E+00,4.17376650256155E+00,2.70153086407881E+00,1.43387628935702E+00,2.07620452036613E+00,5.79240282832888E-01,1.91188311037437E+00,5.93341735497447E-01,9.89916484857122E-01,1.75881133065128E+00,7.46612380490195E-01,1.15508170401993E+00,1.85182100429084E+00,1.90542249173935E+00,-5.32639945972873E+00,-1.00186943372500E+00,-1.15090391757577E+00,2.09713497577348E-01,9.57414293465207E+04
-4.05739926854329E+00,1.14560603948911E-01,8.49458399715712E-02,-1.97444638458550E+00,-3.53398788199252E+00,-5.82499044547728E+00,-6.93030858208866E+00,-1.38259718324708E+01,-1.30093654323875E+01,-1.45842298468642E+01,-6.05013924994569E+00,3.31955109137061E-01,-1.75715916121372E+00,2.67270809557319E-01,-3.76770110195172E+00,2.32428857290900E+00,3.40595360918804E+00,3.09655179917953E+00,1.11344456011507E+00,4.39136855938132E+00,1.67499899818477E+00,3.16813064206448E+00,3.89522604932034E+00,1.54046572622646E+00,1.01852997427532E+00,8.11913773383930E-01,8.54694694516169E-01,1.14974768006334E+00,1.83730109514323E+00,-4.45706921769757E+00,-1.98924617682515E+00,-1.13815843873514E+00,2.85839467676062E-01,9.57585386117427E+04
-5.17654559928642E+00,6.28878875733364E-01,7.87321898759864E-01,-1.81039937847440E+00,-1.02056497701490E+00,-4.68671196228201E+00,-6.93840778082181E+00,-1.17919046298800E+01,-1.42711435218626E+01,-1.19182247434107E+01,-2.75266245027744E+00,2.62625941763473E-01,-3.04873785303506E+00,9.15058141090857E-02,-6.43263894184337E+00,2.47470125737682E+00,1.21627708708742E+00,2.74885805730103E+00,-1.54965972772332E+00,1.62242290799307E+00,1.23327866622976E+00,2.40634553410945E+00,3.46503331758502E+00,1.32852939133717E+00,1.71801167945848E+00,1.67243618921536E+00,1.77148656591906E+00,1.84482299908270E+00,1.96081378922125E+00,-5.65977009287162E+00,-1.31626893984142E+00,-2.01449980975388E+00,2.50311361379015E-01,9.57969463683100E+04
-1.23319684255878E+01,1.95423957181932E+00,3.53215451419071E-01,-5.59269021367159E-01,8.78367161321885E-01,-6.46445874825653E+00,-7.92004062669142E+00,-1.38437706006412E+01,-1.17668907001378E+01,-1.32303790584436E+01,-3.68465599628720E+00,2.89822071524074E-01,-1.63777571255334E+00,3.46368171469595E-01,-6.75681389229315E+00,5.02080905220982E+00,2.67576622464866E+00,-8.66107682176802E-01,1.37352716041854E+00,-4.50506709871157E-01,7.90917158762185E-01,7.61216255516334E-01,8.18566258624940E-01,1.65432886335021E+00,6.42570317026193E-01,1.03811105619106E+00,1.81915481043629E+00,1.52235146587347E+00,1.65885970323618E+00,-6.90169554139335E+00,-4.23486196325422E+00,-2.11813122350590E+00,9.34258771010229E-02,9.58176965280073E+04
-1.13764485438441E+01,1.37247445020598E+00,1.91325138350178E+00,-2.08325849485358E+00,-4.15171535989679E+00,-5.30394733978905E+00,-8.72994629993844E+00,-1.21939626938299E+01,-1.38384283068495E+01,-1.23500218537941E+01,-3.15243247731609E+00,3.68235081677536E-01,-2.61050728038553E+00,1.01766707943528E-01,-6.13679689190264E+00,6.11792939028235E+00,2.65396224276983E+00,4.42984424279525E+00,-4.28679519327503E-01,4.35709388598363E+00,9.23300474094496E-01,2.62725086387282E+00,2.97564056167343E+00,1.73477462393912E+00,1.66973422552267E+00,1.62403500050307E+00,7.84041499954206E-01,1.41752823761741E+00,1.60348432363868E+00,-4.03634956426414E+00,-4.54083412266021E+00,-1.30845314282298E+00,2.52708338611673E-01,9.58189417829084E+04
-1.34628974856621E+01,2.84166396983693E+00,8.97190604692911E-01,-1.11399754171758E+00,1.89748403209533E+00,-5.22637561963042E+00,-8.05874590876229E+00,-1.07453244845396E+01,-1.12496657702999E+01,-1.28934066771758E+01,-3.87913838630963E+00,2.92932056835465E-01,-1.90910174496643E+00,3.47727478855713E-01,-6.45219499978936E+00,4.24500881014410E+00,2.48413266600591E+00,5.31185293434431E-01,1.92993527263456E+00,8.71126407271161E-01,4.38419236045429E-01,1.56830681352168E+00,3.31781210126696E+00,1.38916793015807E+00,1.30257600734365E+00,6.90187710088052E-01,1.03432092150919E+00,1.41223943532758E+00,1.72370143572799E+00,-5.32720093201462E+00,-2.24460887255576E+00,-8.41408289466351E-01,1.11926484417017E-01,9.58442365761294E+04
-1.24212375049211E+01,3.96430246889927E+00,3.00646919342459E+00,-2.33759963501928E+00,1.09762786980847E+00,-5.50978106482001E+00,-7.45870497193578E+00,-1.44463335632035E+01,-9.88759035169360E+00,-1.18504744958115E+01,-3.22898680687523E+00,2.19278210291217E-01,-1.68679948010106E+00,2.22611428315443E-01,-6.13249311176156E+00,5.53741772931034E+00,5.93230936357854E+00,2.58578991274515E-01,-1.88068512068212E+00,7.13202470890954E-01,2.21219003984143E+00,1.20958592560408E+00,2.42367232646694E+00,8.89887950524464E-01,1.38882610311868E+00,1.35403495563247E+00,1.23413979575131E+00,1.26448384278633E+00,1.32443530122700E+00,-3.73399422473770E+00,-5.07499728235223E-01,-2.28256744135426E+00,3.53675424326958E-01,9.58649126364301E+04
-4.63161489505133E+00,2.56105584496683E+00,3.61024884538112E-01,-8.67518037829225E-01,4.15169757966044E+00,-6.19047447191999E+00,-8.39827596840299E+00,-1.12082998409325E+01,-1.28620737209711E+01,-1.52709840794817E+01,-4.80007089134801E+00,3.79288335718610E-01,-2.19101912132408E+00,2.04047242488825E-01,-5.52030092872770E+00,8.24003263955266E-01,4.21080589435296E+00,-1.99679472150417E+00,-1.39394049850233E+00,-8.45638666070617E-01,2.12469270681906E+00,9.00654478948487E-01,1.75521125960093E+00,6.75125206048250E-01,1.85558435551367E+00,1.71128147084595E+00,1.64937735469527E+00,1.12903158938152E+00,1.94223861201222E+00,-2.33487202848146E+00,-3.58772654004709E+00,-2.11548776277852E+00,8.69387383952006E-02,9.58729250891549E+04
-1.23275597864902E+01,9.04166614455855E-01,4.16780147536003E+00,-1.48903542099646E+00,-2.99162079870481E+00,-5.88190955848325E+00,-7.23481553088427E+00,-1.04503178678153E+01,-1.42196277213982E+01,-1.09875517921400E+01,-2.80941404416035E+00,5.04510107190072E-02,-4.09923246609160E+00,2.65462935217126E-01,-2.99498536405346E+00,2.61052809335700E+00,5.25049152111157E+00,3.96761798818334E+00,1.91498613400584E+00,2.37779697292859E+00,1.95920818650903E+00,2.68992391297949E+00,3.96064860988887E+00,1.68423530704480E+00,1.72299741806750E+00,1.67097523130555E+00,9.65132171625594E-01,1.69228323180169E+00,1.95265674239298E+00,-5.39633700254167E+00,-3.27123469999520E+00,-1.32352039574119E+00,3.86226850549125E-01,9.58931243399398E+04
-7.98857214552222E+00,1.05985556688291E+00,1.25864539560974E+00,-8.48186716293828E-01,-3.41024853443164E+00,-5.97733102259098E+00,-8.17109082817853E+00,-1.30760090797849E+01,-1.24384328201539E+01,-1.60211569165393E+01,-6.76464610844177E+00,3.02875062758971E-01,-2.63272753246350E+00,3.29263310559687E-01,-6.51208203060495E+00,5.05532391281709E+00,5.75054664972904E+00,2.21314300521203E+00,-2.05428260468584E+00,-7.79854625362744E-01,1.03051685320459E+00,1.39422972433297E+00,3.00654262395137E+00,1.38302775107793E+00,1.43856797431685E+00,1.44563369161546E+00,1.98003290866621E+00,1.53497853785804E+00,1.34943195134551E+00,-5.75405445614393E+00,-4.51446847277975E+00,-9.56423582095002E-01,4.75114735187147E-01,9.59066515118582E+04
-1.29497968189344E+01,1.21376020761747E+00,8.08644705164100E-01,-2.10527922698688E+00,1.11638952681805E+00,-5.42469137544434E+00,-6.99060102926197E+00,-1.60401420301551E+01,-1.46400106124138E+01,-1.10461429174972E+01,-2.96427338904896E+00,2.98382377125143E-01,-2.10255405986881E+00,1.88967987290928E-01,-5.97600971434341E+00,3.96181490490029E-01,6.41282228969110E+00,-2.73702307239638E-02,1.38656416122081E+00,1.47046930443579E+00,1.83177641125783E+00,3.26047850712672E+00,1.89321388695718E+00,1.96956110666480E+00,9.01883736929218E-01,1.65179964450082E+00,1.20814711882672E+00,1.30068159921888E+00,1.87632736074251E+00,-4.89765390233373E+00,-3.00601252878249E+00,-8.92324491915412E-01,1.40894009955857E-01,9.59385548894744E+04
-4.84027322501671E+00,3.15141816061886E+00,8.76727393646246E-02,-2.39378992695276E+00,3.86808610378456E+00,-4.44994396084480E+00,-7.30559005280050E+00,-1.23636735570918E+01,-9.23070513606612E+00,-1.43817568574675E+01,-5.03044821406829E+00,3.49348788450510E-01,-2.15983166942290E+00,1.30401665527693E-01,-6.07565439893573E+00,5.77504967193743E+00,4.92503632008919E+00,1.21863481441585E+00,-1.89363600321486E+00,3.12260843884312E+00,1.51186795987389E+00,9.30230482630987E-01,1.81166830479393E+00,1.49441014231296E+00,7.22514743910292E-01,1.85536427070302E+00,1.29662650781756E+00,1.35070786255932E+00,1.74651343926885E+00,-5.74763581847998E+00,-8.36351982171859E-01,-2.08357377124811E+00,2.90277296458852E-01,9.59597843970922E+04
-3.03680306988352E+00,7.97342722071138E-01,9.69385415844397E-02,-7.39466211188364E-01,1.51241064927721E+00,-4.25514411037385E+00,-7.96569010483149E+00,-1.02796861130978E+01,-1.20723224089213E+01,-1.22224068141691E+01,-5.94800813047053E+00,2.09014741386062E-01,-3.03563982558297E+00,2.86688772429055E-01,-6.05925802613632E+00,3.53204686495792E+00,1.23456483980904E+00,3.42982782107568E-01,4.20003077892742E+00,3.57877913527459E+00,8.82767006565325E-01,2.72704362974577E+00,3.72356152990116E+00,1.68325431947716E+00,5.29752741810481E-01,1.07979486096899E+00,9.76887586246841E-01,1.74693538955097E+00,1.28194892572225E+00,-3.48121325649352E+00,-4.59586505414093E+00,-1.24122125068799E+00,9.49272030155535E-02,9.59612000401577E+04
-1.29185480325758E+01,1.66449582224743E+00,1.71068376114014E+00,-1.84211472953554E+00,-4.93547019816487E+00,-6.18364398137259E+00,-8.04105143173625E+00,-1.01411639939888E+01,-1.46132109240969E+01,-1.53443181691991E+01,-4.87014235138907E+00,3.67747833568098E-01,-2.05827540063948E+00,2.21733692293866E-01,-3.24585886750791E+00,4.10129904754807E-01,6.33073555288725E+00,-1.63368105211389E+00,-2.20141826971454E+00,-7.70579429918788E-01,1.17497410484573E+00,2.24957416420935E+00,3.90974059482440E+00,1.61267195126496E+00,1.61285827218458E+00,1.90520575893706E+00,1.31079279668213E+00,1.28591497706086E+00,1.23243471820792E+00,-4.64169991456606E+00,-2.94965992689838E+00,-2.24149939663658E+00,6.10126907192031E-02,9.59672175264098E+04
-1.01102106404850E+01,2.34210527500666E+00,1.32696013755737E+00,-1.73290301659858E+00,2.11050464391189E+00,-3.91754065365932E+00,-6.97992825963286E+00,-1.60578561862097E+01,-1.58436497680311E+01,-9.65491534749017E+00,-3.22905723269957E+00,2.20314823714885E-01,-3.12974290876649E+00,2.74455207334785E-01,-6.00521579638242E+00,1.11921404842197E+00,8.78051321498192E-01,1.91327393902566E+00,1.19038571941135E+00,2.19769333649150E+00,9.25602356919461E-01,3.47323563497866E+00,1.12146740879379E+00,9.06065736621763E-01,1.57448300724266E+00,1.25484478537024E+00,1.72277021450696E+00,1.99381768337212E+00,1.38443316271846E+00,-5.13087017768226E+00,-3.89945545567365E-01,-2.22938924870531E+00,4.94718106453360E-01,9.59827816493150E+04
-9.76491083247425E+00,1.84509997569731E+00,3.36195808098410E+00,-3.12703618410730E+00,-4.73033808011318E+00,-6.64829671506130E+00,-7.56590801611425E+00,-1.09392964719237E+01,-1.46126361329837E+01,-1.32526150013445E+01,-3.89910557966951E+00,1.06298531038561E-01,-2.09289640376589E+00,2.18615981663978E-01,-3.29046425094996E+00,5.13783377858457E+00,4.06960704926563E+00,-2.79451056528577E-01,1.84364031917523E+00,4.07188074308455E+00,6.81372648180880E-01,2.57798768302203E+00,3.45481024090390E+00,1.98649903896951E+00,1.88944330513375E+00,9.10813607258807E-01,8.39613503607344E-01,1.46377556894017E+00,1.45276458341734E+00,-4.65203678779925E+00,-3.18963137405575E+00,-1.09502024053498E+00,3.10299798537800E-01,9.59863118531376E+04
-5.31491196604209E+00,3.75204807586800E+00,-3.09983887840232E-01,-1.40101209608781E+00,-2.54761911022042E+00,-5.79987970766617E+00,-8.96768234481734E+00,-9.91072188218774E+00,-1.36468010930004E+01,-1.17905087954428E+01,-2.62502774496103E+00,1.77356677174312E-01,-2.65171356501711E+00,1.48232064679033E-01,-3.24696572437517E+00,3.41739242392366E+00,4.80046333865926E+00,-1.74249363803514E-01,-6.69755328268053E-01,1.15151759692729E+00,4.69139578799366E-01,2.37747031396182E+00,3.48983078717964E+00,1.24555560447206E+00,1.90124715184829E+00,9.57337910322016E-01,7.61796829905911E-01,9.72702271519604E-01,1.61651951864897E+00,-3.71558923710869E+00,-3.71825207890455E+00,-1.05113104372081E+00,2.94918808163588E-01,9.60195852210476E+04
-5.80988678046136E+00,2.12965865152059E+00,2.17449060334786E+00,-1.65260063754121E+00,-3.08289647469964E+00,-6.22733205204384E+00,-8.37742570566979E+00,-1.18013048447719E+01,-1.13163853745197E+01,-1.30713019033041E+01,-2.75171845402638E+00,3.13496675278370E-01,-1.93810094994968E+00,2.33747911510479E-01,-4.14561890263457E+00,3.66871814818689E+00,2.22884653508448E+00,-1.36915454831764E+00,-1.05170291145789E+00,-1.04516146713681E+00,7.64128724081609E-01,5.25501781195751E-01,7.54500794637573E-01,7.30714503766344E-01,1.21341512185689E+00,1.40557286309322E+00,1.23621372336987E+00,1.06206870104133E+00,1.42369943680739E+00,-5.51982335110601E+00,-1.11229325377343E+00,-2.20678788498574E+00,2.56810307670726E-01,9.60963802665316E+04
-1.18861898446095E+01,2.82013843479063E+00,5.28730862498759E-01,-6.07299820263546E-01,3.34342577599900E-01,-5.06088456409221E+00,-7.55232873290015E+00,-1.47788215484949E+01,-1.49551413705763E+01,-1.21185487608079E+01,-6.51327798751853E+00,2.40129170744857E-01,-2.51497307182910E+00,2.65150334356066E-01,-3.59755403604870E+00,2.16385374268548E+00,4.42030087528134E+00,2.37208470480044E+00,1.46836178375425E+00,-2.13488646995505E+00,3.04955699230448E-01,1.12751184985465E+00,8.78306897488369E-01,1.39189585220606E+00,1.57389580159067E+00,1.55688664294914E+00,1.69330046509772E+00,1.80187382043690E+00,1.54066329615233E+00,-6.17579196977919E+00,-2.00088167104517E+00,-1.08280145844765E+00,1.40351763500399E-01,9.61128268857807E+04
-6.67068627738437E+00,1.33350043624593E+00,3.13172495272784E+00,-1.02345872645994E+00,-6.04968936157223E+00,-4.19592981444228E+00,-7.43574114897421E+00,-1.41554804265035E+01,-1.33867540757957E+01,-1.29252639056538E+01,-3.94189260972336E+00,2.49525591213179E-01,-4.27460675972034E+00,2.54659972943665E-01,-4.65941194794480E+00,5.69122559146280E+00,2.69567257007541E+00,1.24601825766469E+00,-1.60642452069093E+00,8.88146735925150E-01,6.66836041375872E-01,1.59165051118008E+00,3.62110946969339E+00,1.32482144951356E+00,1.91559091656369E+00,1.14327168469105E+00,1.36107076109303E+00,1.47242637591829E+00,1.30158903634240E+00,-2.85875003528616E+00,-2.15071288179569E+00,-1.81494204773316E+00,3.61926537030623E-01,9.61563069497752E+04
-9.73643107050542E+00,2.40997540805230E+00,-3.56948276356665E-01,-2.73719996049974E+00,3.94321998774538E+00,-3.97658379679675E+00,-7.61945306577994E+00,-1.58057142182561E+01,-1.45740384417808E+01,-1.42473635591312E+01,-6.39319528260873E+00,2.92374020273599E-01,-2.68387183118670E+00,2.66383310233563E-01,-6.06720691029687E+00,6.72666916261807E+00,3.71357253511306E+00,1.34209437724861E+00,4.43372642496776E+00,-1.12531162682905E+00,1.75952776160729E+00,9.55511017126859E-01,7.81566218539694E-01,1.99612363268542E+00,1.45016944584296E+00,1.22144382663552E+00,1.90733125552274E+00,1.01440578847297E+00,1.97439797144235E+00,-3.38463899695351E+00,-4.02132161214946E-01,-1.83601241946437E+00,3.95485520843543E-01,9.61622895758960E+04
-7.09207080817115E+00,1.51720087794844E+00,-2.15216004567735E+00,-8.02507425369671E-01,-7.66057473711451E+00,-4.14548644489614E+00,-7.91317153556786E+00,-1.53842744704627E+01,-1.54659587667240E+01,-1.05903865246527E+01,-5.82493962030881E+00,3.17342881806449E-01,-2.52525703493225E+00,3.67760864454143E-01,-6.29751368276423E+00,6.30594069813447E+00,2.07057281871436E+00,2.62818801513509E+00,3.91784442217310E+00,3.50773045756203E+00,2.24312387179168E+00,1.25707630341689E+00,3.39946290508418E+00,1.66308273304189E+00,1.09753220658740E+00,1.09903661450269E+00,9.77934150135001E-01,1.03420626752645E+00,1.30346516971065E+00,-2.37579215318278E+00,-3.86369569480254E+00,-1.01568440647515E+00,4.01812849640672E-01,9.61662952970933E+04
-8.83992279047116E+00,1.34457290778722E+00,-7.56024662724788E-01,-1.82282798779509E+00,-5.27056641880557E+00,-4.19052344505497E+00,-7.32099524679648E+00,-1.49795039172954E+01,-1.24087540308221E+01,-1.05703309897798E+01,-3.92506567659177E+00,3.23486925454865E-01,-1.89594595759205E+00,1.98045423094574E-01,-6.33243477447248E+00,5.95754720112665E+00,4.51372794469984E+00,4.49157037413557E+00,-1.81473103432788E+00,4.44581680498204E+00,1.55603538719604E+00,3.27402263151945E+00,1.05022455753511E+00,9.64416671057872E-01,1.93542876327092E+00,1.16151819298508E+00,8.60373715997664E-01,1.60455829817064E+00,1.42282153384248E+00,-3.18501218902992E+00,-3.83519591329180E+00,-1.20151407790429E+00,1.90596706728746E-01,9.61836035426687E+04
-9.41726114560143E+00,4.40947713436336E+00,9.28819884380937E-01,-1.42832752642160E+00,-2.04426322720602E+00,-5.47108906695501E+00,-9.88018294194044E+00,-1.13809956067008E+01,-1.48772362801158E+01,-1.47873523153147E+01,-6.61216353763738E+00,3.80317494036649E-01,-2.00099308711224E+00,1.46242437904423E-01,-3.05920246244156E+00,4.05144545273026E+00,1.20587346485427E+00,-5.96498641826727E-01,1.65273509647761E+00,-1.33178938058922E+00,6.26143592396655E-01,1.41464863894380E+00,2.92071309169140E+00,5.02509713428854E-01,6.40847153183452E-01,1.56620851563575E+00,8.44720165692236E-01,1.09395521493625E+00,1.54556300806970E+00,-6.71484006347511E+00,-3.35761404950537E+00,-1.78703076615852E+00,4.14438286605503E-01,9.61915986148927E+04
-1.35882969559907E+01,3.46302730606097E+00,2.69384009387557E-01,-5.23276842087164E-01,-2.44890877391326E+00,-6.32519581408802E+00,-7.37844025242738E+00,-1.39159764619655E+01,-1.46530512970957E+01,-1.45660637286027E+01,-2.81130860335816E+00,3.14758737314876E-01,-1.93257686765807E+00,2.26723133972684E-01,-3.85696966872619E+00,2.60360276463227E+00,3.07716471139748E+00,-1.38006166409535E+00,2.48562041433092E+00,-2.18569433887622E-01,1.33829182250935E+00,2.68681753715983E+00,2.86346409018097E+00,1.01140358660499E+00,1.77700782294783E+00,1.42220021273132E+00,1.52854976088717E+00,1.46104217681633E+00,1.69151530631139E+00,-4.23092603128691E+00,-4.59582360261289E+00,-1.68646892362980E+00,2.26468380995904E-01,9.61922157730254E+04
-1.12754816766907E+01,3.71898185043947E+00,2.29537451535336E+00,-1.93029448879113E+00,-1.45721605351686E+00,-6.18851618215327E+00,-8.24580806185093E+00,-1.18377772307132E+01,-1.60131861840876E+01,-1.36115411103203E+01,-5.34455848008099E+00,2.81508642275153E-01,-2.06663816622918E+00,1.89890638001664E-01,-6.81723113041248E+00,2.35029084119121E+00,1.29604872907086E+00,1.52870286193047E+00,1.45486246080917E+00,5.29996814843683E-01,3.85869095226460E-01,2.15910396567079E+00,1.55896098104219E+00,1.77794438142670E+00,9.51624069872188E-01,1.59326292551192E+00,9.58228457504417E-01,1.17829444057392E+00,1.62060395663939E+00,-2.60523365519032E+00,-2.70391733269806E+00,-1.82970387130359E+00,4.38702941511237E-01,9.62214604251777E+04
